A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, PEER COLONY, 244262, 2413085, Roads, 0, 0, 0, 0, 0, 0, 721557, 721557
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, PEER COLONY, 244262, 2413085, Total, 0, 0, 0, 0, 0, 0, 727925, 727925
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, FARM BAHADURGARH, 244263, 2472132, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4530, 4530
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, FARM BAHADURGARH, 244263, 2472132, Roads, 0, 0, 0, 0, 0, 0, 113243, 113243
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, FARM BAHADURGARH, 244263, 2472132, Social welfare, 0, 0, 0, 0, 0, 0, 189338, 189338
2019, PUNJAB, 3, PATIALA, 41, SANOUR, 914, FARM BAHADURGARH, 244263, 2472132, Total, 0, 0, 0, 0, 0, 0, 307111, 307111
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAINSPUR, 19299, 2203633, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAINSPUR, 19299, 2203633, Rural housing, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAINSPUR, 19299, 2203633, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AGAMPUR EXCLUDING GRA, 19296, 2478741, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21310, 21310
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AGAMPUR EXCLUDING GRA, 19296, 2478741, Cultural activities, 0, 0, 0, 0, 0, 0, 531338, 531338
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AGAMPUR EXCLUDING GRA, 19296, 2478741, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AGAMPUR EXCLUDING GRA, 19296, 2478741, Total, 0, 0, 1500000, 1500000, 0, 0, 552648, 552648
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BEHLU, 19307, 2479129, Roads, 0, 0, 0, 0, 0, 0, 1054505, 1054505
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BEHLU, 19307, 2479129, Rural housing, 0, 0, 2000000, 2000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BEHLU, 19307, 2479129, Total, 0, 0, 2000000, 2000000, 0, 0, 1054505, 1054505
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BASSOWAL, 19306, 2524835, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11000, 11000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BASSOWAL, 19306, 2524835, Roads, 0, 0, 1000000, 1000000, 0, 0, 271386, 271386
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BASSOWAL, 19306, 2524835, Rural housing, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BASSOWAL, 19306, 2524835, Total, 0, 0, 1000000, 1000000, 0, 0, 307386, 307386
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BALOLI, 19300, 2140842, Roads, 0, 0, 900000, 900000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BALOLI, 19300, 2140842, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BALOLI, 19300, 2140842, Total, 0, 0, 900000, 900000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AJAULI, 19298, 2478748, Fisheries, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AJAULI, 19298, 2478748, Health, 0, 0, 800000, 800000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AJAULI, 19298, 2478748, Roads, 0, 0, 0, 0, 0, 0, 405655, 405655
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AJAULI, 19298, 2478748, Total, 0, 0, 800000, 800000, 0, 0, 430655, 430655
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANAM, 19316, 2479103, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20704, 20704
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANAM, 19316, 2479103, Fisheries, 0, 0, 0, 0, 0, 0, 143096, 143096
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANAM, 19316, 2479103, Roads, 0, 0, 800000, 800000, 0, 0, 180000, 180000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANAM, 19316, 2479103, Total, 0, 0, 800000, 800000, 0, 0, 343800, 343800
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AHLGARAN, 19297, 2774744, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13503, 13503
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AHLGARAN, 19297, 2774744, Health, 0, 0, 0, 0, 0, 0, 145631, 145631
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AHLGARAN, 19297, 2774744, Rural housing, 0, 0, 0, 0, 0, 0, 341000, 341000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AHLGARAN, 19297, 2774744, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, AHLGARAN, 19297, 2774744, Total, 0, 0, 1500000, 1500000, 0, 0, 500134, 500134
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAS, 19305, 2204219, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAS, 19305, 2204219, Rural housing, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BAS, 19305, 2204219, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BELA DHIANI UPPERLI, 19309, 2477566, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13855, 13855
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BELA DHIANI UPPERLI, 19309, 2477566, Fisheries, 0, 0, 0, 0, 0, 0, 32800, 32800
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BELA DHIANI UPPERLI, 19309, 2477566, Health, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BELA DHIANI UPPERLI, 19309, 2477566, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BELA DHIANI UPPERLI, 19309, 2477566, Total, 0, 0, 1000000, 1000000, 0, 0, 546655, 546655
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALAN, 19313, 2479337, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13120, 13120
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALAN, 19313, 2479337, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALAN, 19313, 2479337, Rural electrification, 0, 0, 0, 0, 0, 0, 304794, 304794
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALAN, 19313, 2479337, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALAN, 19313, 2479337, Total, 0, 0, 1500000, 1500000, 0, 0, 517914, 517914
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALRI, 19315, 2477386, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21300, 21300
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALRI, 19315, 2477386, Fisheries, 0, 0, 0, 0, 0, 0, 28800, 28800
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALRI, 19315, 2477386, Health, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALRI, 19315, 2477386, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHALRI, 19315, 2477386, Total, 0, 0, 1500000, 1500000, 0, 0, 1550100, 1550100
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11179, 11179
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Fisheries, 0, 0, 0, 0, 0, 0, 24000, 24000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Roads, 0, 0, 0, 0, 0, 0, 76805, 76805
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Social welfare, 0, 0, 500000, 500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHATTON, 19319, 2467800, Total, 0, 0, 500000, 500000, 0, 0, 611984, 611984
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANUPALI, 19317, 2482615, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10557, 10557
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANUPALI, 19317, 2482615, Sanitation, 0, 0, 0, 0, 0, 0, 253392, 253392
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANUPALI, 19317, 2482615, Social welfare, 0, 0, 3800000, 3800000, 0, 0, 2300000, 2300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BHANUPALI, 19317, 2482615, Total, 0, 0, 3800000, 3800000, 0, 0, 2563949, 2563949
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BADDAL CHHOTTA, 19322, 2175814, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BADDAL CHHOTTA, 19322, 2175814, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BADDAL CHHOTTA, 19322, 2175814, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BIKAPUR, 19321, 2139382, Roads, 0, 0, 700000, 700000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BIKAPUR, 19321, 2139382, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BIKAPUR, 19321, 2139382, Total, 0, 0, 700000, 700000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR, 19324, 2478988, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19167, 19167
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR, 19324, 2478988, Health, 0, 0, 1000000, 1000000, 0, 0, 700000, 700000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR, 19324, 2478988, Roads, 0, 0, 0, 0, 0, 0, 348119, 348119
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR, 19324, 2478988, Total, 0, 0, 1000000, 1000000, 0, 0, 1067286, 1067286
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR UPERLA, 19325, 2143425, Health, 0, 0, 900000, 900000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, BRAHAMPUR UPERLA, 19325, 2143425, Total, 0, 0, 900000, 900000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHHUTEWAL, 19329, 2477601, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8438, 8438
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHHUTEWAL, 19329, 2477601, Health, 0, 0, 800000, 800000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHHUTEWAL, 19329, 2477601, Roads, 0, 0, 0, 0, 0, 0, 162720, 162720
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHHUTEWAL, 19329, 2477601, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHHUTEWAL, 19329, 2477601, Total, 0, 0, 800000, 800000, 0, 0, 571158, 571158
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABKHERA UPERLA, 19331, 2204679, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABKHERA UPERLA, 19331, 2204679, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABKHERA UPERLA, 19331, 2204679, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAGHAUR, 19338, 2130666, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAGHAUR, 19338, 2130666, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAGHAUR, 19338, 2130666, Total, 0, 0, 1000000, 1000000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHIKNA, 19330, 2204313, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHIKNA, 19330, 2204313, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHIKNA, 19330, 2204313, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAYAPUR, 19337, 2203696, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAYAPUR, 19337, 2203696, Rural housing, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAYAPUR, 19337, 2203696, Total, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHAK, 19326, 2840658, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25062, 25062
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHAK, 19326, 2840658, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHAK, 19326, 2840658, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHAK, 19326, 2840658, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, CHAK, 19326, 2840658, Total, 0, 0, 1000000, 1000000, 0, 0, 545062, 545062
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHER, 19344, 2482632, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18367, 18367
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHER, 19344, 2482632, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHER, 19344, 2482632, Sanitation, 0, 0, 0, 0, 0, 0, 396185, 396185
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHER, 19344, 2482632, Social welfare, 0, 0, 800000, 800000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHER, 19344, 2482632, Total, 0, 0, 800000, 800000, 0, 0, 814552, 814552
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAULOWAL UPPERLA, 19336, 2137299, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAULOWAL UPPERLA, 19336, 2137299, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DAULOWAL UPPERLA, 19336, 2137299, Total, 0, 0, 1000000, 1000000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DEHNI, 19339, 2139196, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DEHNI, 19339, 2139196, Social welfare, 0, 0, 800000, 800000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DEHNI, 19339, 2139196, Total, 0, 0, 800000, 800000, 0, 0, 300000, 300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DUHKLI, 19345, 2174881, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DUHKLI, 19345, 2174881, Rural housing, 0, 0, 500000, 500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DUHKLI, 19345, 2174881, Total, 0, 0, 500000, 500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHAHEN, 19342, 2479329, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10317, 10317
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHAHEN, 19342, 2479329, Health, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHAHEN, 19342, 2479329, Roads, 0, 0, 0, 0, 0, 0, 247615, 247615
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHAHEN, 19342, 2479329, Social welfare, 0, 0, 2300000, 2300000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DHAHEN, 19342, 2479329, Total, 0, 0, 3800000, 3800000, 0, 0, 257932, 257932
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABHETTA, 19346, 2528187, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14897, 14897
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABHETTA, 19346, 2528187, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABHETTA, 19346, 2528187, Roads, 0, 0, 0, 0, 0, 0, 420000, 420000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABHETTA, 19346, 2528187, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, DABHETTA, 19346, 2528187, Total, 0, 0, 1500000, 1500000, 0, 0, 1034897, 1034897
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAG, 19348, 2165682, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAG, 19348, 2165682, Rural housing, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAG, 19348, 2165682, Total, 0, 0, 1000000, 1000000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR, 19350, 2139682, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR, 19350, 2139682, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR, 19350, 2139682, Total, 0, 0, 1000000, 1000000, 0, 0, 300000, 300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HAMBEWAL, 19355, 2119736, Roads, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HAMBEWAL, 19355, 2119736, Rural housing, 0, 0, 205000, 205000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HAMBEWAL, 19355, 2119736, Total, 0, 0, 1705000, 1705000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HARSA BELA, 19356, 2145432, Roads, 0, 0, 800000, 800000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HARSA BELA, 19356, 2145432, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, HARSA BELA, 19356, 2145432, Total, 0, 0, 800000, 800000, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KALSERA, 19365, 2128064, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KALSERA, 19365, 2128064, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KALSERA, 19365, 2128064, Total, 0, 0, 1000000, 1000000, 0, 0, 1000000, 1000000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR UPERLA, 19351, 2174844, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR UPERLA, 19351, 2174844, Rural housing, 0, 0, 500000, 500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GAMBHIRPUR UPERLA, 19351, 2174844, Total, 0, 0, 500000, 500000, 0, 0, 500000, 500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, LAMLEHARI, 19376, 2787275, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20697, 20697
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, LAMLEHARI, 19376, 2787275, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, LAMLEHARI, 19376, 2787275, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, LAMLEHARI, 19376, 2787275, Social welfare, 0, 0, 500000, 500000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, LAMLEHARI, 19376, 2787275, Total, 0, 0, 500000, 500000, 0, 0, 520697, 520697
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GOHLNI, 19352, 2470876, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17173, 17173
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GOHLNI, 19352, 2470876, Fisheries, 0, 0, 0, 0, 0, 0, 50400, 50400
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GOHLNI, 19352, 2470876, Sanitation, 0, 0, 0, 0, 0, 0, 189271, 189271
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GOHLNI, 19352, 2470876, Social welfare, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, GOHLNI, 19352, 2470876, Total, 0, 0, 0, 0, 0, 0, 3056844, 3056844
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KHANPUR, 19370, 2167647, Health, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KHANPUR, 19370, 2167647, Rural housing, 0, 0, 3000000, 3000000, 0, 0, 0, 0
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KHANPUR, 19370, 2167647, Total, 0, 0, 3000000, 3000000, 0, 0, 1500000, 1500000
2019, PUNJAB, 3, RUPNAGAR, 42, ANANDPUR SAHIB, 915, KHAMERA, 19369, 2174444, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
