year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, KODAKARA, 221854, 2138877, Water Conservation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Education, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Roads, 0, 0, 0, 0, 0, 0, 4804000, 4804000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Rural electrification, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Sanitation, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Total, 0, 0, 0, 0, 0, 0, 12344000, 12344000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, MATTATHUR, 221855, 2138878, Women and child development, 0, 0, 0, 0, 0, 0, 1880000, 1880000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Drinking water, 0, 0, 0, 0, 0, 0, 320000, 320000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Roads, 0, 0, 0, 0, 0, 0, 3505000, 3505000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Rural electrification, 0, 0, 0, 0, 0, 0, 1222000, 1222000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Total, 0, 0, 0, 0, 0, 0, 5597000, 5597000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, NENMENIKKARA, 221856, 2138880, Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, PUDUKKAD, 221857, 2138881, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, PUDUKKAD, 221857, 2138881, Roads, 0, 0, 0, 0, 0, 0, 5278000, 5278000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, PUDUKKAD, 221857, 2138881, Rural electrification, 0, 0, 0, 0, 0, 0, 290000, 290000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, PUDUKKAD, 221857, 2138881, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, PUDUKKAD, 221857, 2138881, Total, 0, 0, 0, 0, 0, 0, 5718000, 5718000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, TRIKKUR, 221858, 2138883, Drinking water, 0, 0, 0, 0, 0, 0, 336000, 336000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, TRIKKUR, 221858, 2138883, Roads, 0, 0, 0, 0, 0, 0, 6085000, 6085000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, TRIKKUR, 221858, 2138883, Rural electrification, 0, 0, 0, 0, 0, 0, 1509000, 1509000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, TRIKKUR, 221858, 2138883, Total, 0, 0, 0, 0, 0, 0, 7975000, 7975000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, TRIKKUR, 221858, 2138883, Women and child development, 0, 0, 0, 0, 0, 0, 45000, 45000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, VARANDARAPPILLY, 221859, 2138884, Roads, 0, 0, 0, 0, 0, 0, 7885000, 7885000
2019, KERALA, 32, THRISSUR, 521, KODAKARA, 6393, VARANDARAPPILLY, 221859, 2138884, Total, 0, 0, 0, 0, 0, 0, 7885000, 7885000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Cultural activities, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Roads, 0, 0, 0, 0, 0, 0, 6325000, 6325000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Rural electrification, 0, 0, 0, 0, 0, 0, 2038000, 2038000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Total, 0, 0, 0, 0, 0, 0, 10738000, 10738000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ALUR, 221862, 2138922, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ANNAMANADA, 221863, 2138924, Roads, 0, 0, 0, 0, 0, 0, 5765000, 5765000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ANNAMANADA, 221863, 2138924, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ANNAMANADA, 221863, 2138924, Total, 0, 0, 0, 0, 0, 0, 6639000, 6639000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, ANNAMANADA, 221863, 2138924, Water Conservation, 0, 0, 0, 0, 0, 0, 374000, 374000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, KUZHUR, 221864, 2138925, Roads, 0, 0, 0, 0, 0, 0, 3881420, 3881420
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, KUZHUR, 221864, 2138925, Rural electrification, 0, 0, 0, 0, 0, 0, 725000, 725000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, KUZHUR, 221864, 2138925, Total, 0, 0, 0, 0, 0, 0, 4727062, 4727062
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, KUZHUR, 221864, 2138925, Water Conservation, 0, 0, 0, 0, 0, 0, 120642, 120642
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 420000, 420000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Roads, 0, 0, 0, 0, 0, 0, 4496800, 4496800
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Rural electrification, 0, 0, 0, 0, 0, 0, 1390000, 1390000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Sanitation, 0, 0, 0, 0, 0, 0, 1513300, 1513300
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Total, 0, 0, 0, 0, 0, 0, 8707000, 8707000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, MALA, 221865, 2138928, Water Conservation, 0, 0, 0, 0, 0, 0, 886900, 886900
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, POYYA, 221866, 2138929, Roads, 0, 0, 0, 0, 0, 0, 4350000, 4350000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, POYYA, 221866, 2138929, Rural electrification, 0, 0, 0, 0, 0, 0, 1614000, 1614000
2019, KERALA, 32, THRISSUR, 521, MALA, 6394, POYYA, 221866, 2138929, Total, 0, 0, 0, 0, 0, 0, 5964000, 5964000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Drinking water, 0, 0, 0, 0, 0, 0, 1396000, 1396000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Roads, 0, 0, 0, 0, 0, 0, 883000, 883000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Rural electrification, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Sanitation, 0, 0, 0, 0, 0, 0, 1257000, 1257000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDATHIRUTHY, 221867, 2138908, Total, 0, 0, 0, 0, 0, 0, 5836000, 5836000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDAVILANGU, 221860, 2138919, Roads, 0, 0, 0, 0, 0, 0, 5073000, 5073000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDAVILANGU, 221860, 2138919, Sanitation, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, EDAVILANGU, 221860, 2138919, Total, 0, 0, 0, 0, 0, 0, 6223000, 6223000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, ERIYAD, 221861, 2138921, Drinking water, 0, 0, 0, 0, 0, 0, 1295000, 1295000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, ERIYAD, 221861, 2138921, Roads, 0, 0, 0, 0, 0, 0, 8702000, 8702000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, ERIYAD, 221861, 2138921, Rural electrification, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, ERIYAD, 221861, 2138921, Sanitation, 0, 0, 0, 0, 0, 0, 656000, 656000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, ERIYAD, 221861, 2138921, Total, 0, 0, 0, 0, 0, 0, 12553000, 12553000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, KAIPAMANGALAM, 221868, 2138911, Roads, 0, 0, 0, 0, 0, 0, 5589000, 5589000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, KAIPAMANGALAM, 221868, 2138911, Rural electrification, 0, 0, 0, 0, 0, 0, 1675000, 1675000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, KAIPAMANGALAM, 221868, 2138911, Sanitation, 0, 0, 0, 0, 0, 0, 1381000, 1381000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, KAIPAMANGALAM, 221868, 2138911, Total, 0, 0, 0, 0, 0, 0, 8745000, 8745000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, KAIPAMANGALAM, 221868, 2138911, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, MATHILAKAM, 221869, 2138912, Drinking water, 0, 0, 0, 0, 0, 0, 716000, 716000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, MATHILAKAM, 221869, 2138912, Roads, 0, 0, 0, 0, 0, 0, 5100000, 5100000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, MATHILAKAM, 221869, 2138912, Rural electrification, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, MATHILAKAM, 221869, 2138912, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, MATHILAKAM, 221869, 2138912, Total, 0, 0, 0, 0, 0, 0, 7116000, 7116000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Drinking water, 0, 0, 0, 0, 0, 0, 357500, 357500
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Education, 0, 0, 0, 0, 0, 0, 675000, 675000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Libraries, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Roads, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Sanitation, 0, 0, 0, 0, 0, 0, 720000, 720000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, PERINJANAM, 221870, 2138916, Total, 0, 0, 0, 0, 0, 0, 3552500, 3552500
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 382000, 382000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Roads, 0, 0, 0, 0, 0, 0, 3710000, 3710000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Rural electrification, 0, 0, 0, 0, 0, 0, 2385000, 2385000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Sanitation, 0, 0, 0, 0, 0, 0, 4700000, 4700000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Total, 0, 0, 0, 0, 0, 0, 11237000, 11237000
2019, KERALA, 32, THRISSUR, 521, MATHILAKAM, 6395, SREE NARAYANAPURAM, 221871, 2138918, Women and child development, 0, 0, 0, 0, 0, 0, 10000, 10000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Roads, 0, 0, 0, 0, 0, 0, 4147000, 4147000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Rural electrification, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Total, 0, 0, 0, 0, 0, 0, 6947000, 6947000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, ELAVALLY, 221872, 2138844, Women and child development, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, MULLASSERY, 221873, 2138848, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, MULLASSERY, 221873, 2138848, Roads, 0, 0, 0, 0, 0, 0, 3649000, 3649000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, MULLASSERY, 221873, 2138848, Rural electrification, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, MULLASSERY, 221873, 2138848, Total, 0, 0, 0, 0, 0, 0, 5399000, 5399000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Cultural activities, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Roads, 0, 0, 0, 0, 0, 0, 1045240, 1045240
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Rural electrification, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Sanitation, 0, 0, 0, 0, 0, 0, 907760, 907760
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Social welfare, 0, 0, 0, 0, 0, 0, 440000, 440000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, PAVARATTY, 221874, 2138849, Total, 0, 0, 0, 0, 0, 0, 5143000, 5143000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1086000, 1086000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Roads, 0, 0, 0, 0, 0, 0, 4634000, 4634000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Rural electrification, 0, 0, 0, 0, 0, 0, 1370000, 1370000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Total, 0, 0, 0, 0, 0, 0, 7385000, 7385000
2019, KERALA, 32, THRISSUR, 521, MULLASSERY, 6396, VENKITANGU, 221875, 2138851, Women and child development, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, MADAKKATHARA, 221877, 2138824, Roads, 0, 0, 0, 0, 0, 0, 6286000, 6286000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, MADAKKATHARA, 221877, 2138824, Rural electrification, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, MADAKKATHARA, 221877, 2138824, Total, 0, 0, 0, 0, 0, 0, 7686000, 7686000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PANANCHERY, 221879, 2138827, Drinking water, 0, 0, 0, 0, 0, 0, 2910000, 2910000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PANANCHERY, 221879, 2138827, Roads, 0, 0, 0, 0, 0, 0, 19484000, 19484000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PANANCHERY, 221879, 2138827, Rural electrification, 0, 0, 0, 0, 0, 0, 1120000, 1120000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PANANCHERY, 221879, 2138827, Total, 0, 0, 0, 0, 0, 0, 23514000, 23514000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PUTHUR, 221880, 2138829, Drinking water, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PUTHUR, 221880, 2138829, Roads, 0, 0, 0, 0, 0, 0, 9220000, 9220000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PUTHUR, 221880, 2138829, Rural electrification, 0, 0, 0, 0, 0, 0, 849000, 849000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PUTHUR, 221880, 2138829, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, THRISSUR, 521, OLLUKKARA, 6397, PUTHUR, 221880, 2138829, Total, 0, 0, 0, 0, 0, 0, 12369000, 12369000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Drinking water, 0, 0, 0, 0, 0, 0, 379000, 379000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1850000, 1850000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Roads, 0, 0, 0, 0, 0, 0, 2745000, 2745000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Rural electrification, 0, 0, 0, 0, 0, 0, 4300000, 4300000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Sanitation, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, CHELAKKARA, 221881, 2138810, Total, 0, 0, 0, 0, 0, 0, 12174000, 12174000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, KONDAZHY, 221882, 2138814, Drinking water, 0, 0, 0, 0, 0, 0, 290000, 290000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, KONDAZHY, 221882, 2138814, Roads, 0, 0, 0, 0, 0, 0, 5600000, 5600000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, KONDAZHY, 221882, 2138814, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, KONDAZHY, 221882, 2138814, Total, 0, 0, 0, 0, 0, 0, 6590000, 6590000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Total, 0, 0, 0, 0, 0, 0, 4250000, 4250000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PANJAL, 221883, 2138816, Women and child development, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Drinking water, 0, 0, 0, 0, 0, 0, 846000, 846000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 5133000, 5133000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Roads, 0, 0, 0, 0, 0, 0, 4350000, 4350000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Rural electrification, 0, 0, 0, 0, 0, 0, 1286000, 1286000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Sanitation, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, PAZHAYANNUR, 221884, 2138817, Total, 0, 0, 0, 0, 0, 0, 12865000, 12865000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Animal husbandry, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Drinking water, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Roads, 0, 0, 0, 0, 0, 0, 4645000, 4645000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Rural electrification, 0, 0, 0, 0, 0, 0, 2485000, 2485000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Total, 0, 0, 0, 0, 0, 0, 10615000, 10615000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, THIRUVILWAMALA, 221885, 2138820, Women and child development, 0, 0, 0, 0, 0, 0, 285000, 285000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, VALLATHOL NAGAR, 221886, 2138812, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, VALLATHOL NAGAR, 221886, 2138812, Education, 0, 0, 0, 0, 0, 0, 1934000, 1934000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, VALLATHOL NAGAR, 221886, 2138812, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, THRISSUR, 521, PAZHAYANNUR, 6398, VALLATHOL NAGAR, 221886, 2138812, Total, 0, 0, 0, 0, 0, 0, 2434000, 2434000
2019, KERALA, 32, THRISSUR, 521, PUZHAKKAL, 6399, ADAT, 221887, 2138831, Drinking water, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2019, KERALA, 32, THRISSUR, 521, PUZHAKKAL, 6399, ADAT, 221887, 2138831, Roads, 0, 0, 0, 0, 0, 0, 3125000, 3125000
2019, KERALA, 32, THRISSUR, 521, PUZHAKKAL, 6399, ADAT, 221887, 2138831, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, THRISSUR, 521, PUZHAKKAL, 6399, ADAT, 221887, 2138831, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
