A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, TYAVAL  JEORI, 9813, 1138532, Total, 0, 0, 0, 0, 0, 0, 2447554, 2447554
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 43834, 43834
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Land improvement, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, BADHAL, 239289, 1138244, Total, 0, 0, 0, 0, 0, 0, 1043834, 1043834
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, NEERATH, 239290, 1137355, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 101009, 101009
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, NEERATH, 239290, 1137355, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, NEERATH, 239290, 1137355, Roads, 0, 0, 0, 0, 0, 0, 865000, 865000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, NEERATH, 239290, 1137355, Total, 0, 0, 0, 0, 0, 0, 1066009, 1066009
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, KYAO, 239288, 1137966, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 51445, 51445
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, KYAO, 239288, 1137966, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, KYAO, 239288, 1137966, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, RAMPUR, 778, KYAO, 239288, 1137966, Total, 0, 0, 0, 0, 0, 0, 541445, 541445
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167258, 167258
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Cultural activities, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Drinking water, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Education, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Family welfare, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Roads, 0, 0, 0, 0, 0, 0, 1930000, 1930000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, ADHAL, 9814, 1149753, Total, 0, 0, 0, 0, 0, 0, 2797258, 2797258
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 88186, 88186
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Rural electrification, 0, 0, 0, 0, 0, 0, 184000, 184000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Sanitation, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DALGAON, 9820, 1154727, Total, 0, 0, 0, 0, 0, 0, 1392186, 1392186
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 95324, 95324
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Cultural activities, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUI, 9815, 1144775, Total, 0, 0, 0, 0, 0, 0, 1110324, 1110324
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118055, 118055
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Drinking water, 0, 0, 0, 0, 0, 0, 155000, 155000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Maintenance of community system, 0, 0, 0, 0, 0, 0, 850000, 850000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Public distribution system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KUTARA, 9822, 1149055, Total, 0, 0, 0, 0, 0, 0, 1473055, 1473055
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Health & Sanitation, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Roads, 0, 0, 0, 0, 0, 0, 1593883, 1593883
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Sanitation, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARASALI, 9816, 1279956, Total, 0, 0, 0, 0, 0, 0, 1853883, 1853883
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 32273, 32273
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Drinking water, 0, 0, 0, 0, 0, 0, 230000, 230000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Health & Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Roads, 0, 0, 0, 0, 0, 0, 470000, 470000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALOON, 9818, 1182342, Total, 0, 0, 0, 0, 0, 0, 1532273, 1532273
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 38330, 38330
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Rural housing, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Water Conservation, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BASHALA, 9817, 1154782, Total, 0, 0, 0, 0, 0, 0, 758330, 758330
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 145440, 145440
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Health & Sanitation, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Public distribution system, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Roads, 0, 0, 0, 0, 0, 0, 810000, 810000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Sanitation, 0, 0, 0, 0, 0, 0, 38928, 38928
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, JAGOTHI, 9824, 1177623, Total, 0, 0, 0, 0, 0, 0, 1454368, 1454368
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 141480, 141480
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Cultural activities, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Land improvement, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Public distribution system, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KATLAH, 9828, 1154929, Total, 0, 0, 0, 0, 0, 0, 1436480, 1436480
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARASA, 9826, 1148588, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARASA, 9826, 1148588, Drinking water, 0, 0, 0, 0, 0, 0, 96078, 96078
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARASA, 9826, 1148588, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARASA, 9826, 1148588, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARASA, 9826, 1148588, Total, 0, 0, 0, 0, 0, 0, 1296078, 1296078
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70579, 70579
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, LOWER KOTI, 9832, 1154912, Total, 0, 0, 0, 0, 0, 0, 970579, 970579
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARCHHARI, 9827, 1149418, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 33349, 33349
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARCHHARI, 9827, 1149418, Roads, 0, 0, 0, 0, 0, 0, 780000, 780000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KARCHHARI, 9827, 1149418, Total, 0, 0, 0, 0, 0, 0, 813349, 813349
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHAMNOLI, 9819, 1153558, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6707, 6707
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHAMNOLI, 9819, 1153558, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHAMNOLI, 9819, 1153558, Roads, 0, 0, 0, 0, 0, 0, 375000, 375000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHAMNOLI, 9819, 1153558, Total, 0, 0, 0, 0, 0, 0, 681707, 681707
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KRALASH, 9830, 1156925, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KRALASH, 9830, 1156925, Maintenance of community system, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KRALASH, 9830, 1156925, Roads, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KRALASH, 9830, 1156925, Social welfare, 0, 0, 0, 0, 0, 0, 953347, 953347
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, KRALASH, 9830, 1156925, Total, 0, 0, 0, 0, 0, 0, 1248347, 1248347
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9622, 9622
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Drinking water, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Maintenance of community system, 0, 0, 0, 0, 0, 0, 330000, 330000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, DHARADA, 9821, 1149007, Total, 0, 0, 0, 0, 0, 0, 1659622, 1659622
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70335, 70335
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Drinking water, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Sanitation, 0, 0, 0, 0, 0, 0, 260000, 260000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, MUHCHHANDA, 9833, 1149606, Total, 0, 0, 0, 0, 0, 0, 845335, 845335
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 80175, 80175
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Family welfare, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SAMOLI, 9837, 1149810, Total, 0, 0, 0, 0, 0, 0, 1430175, 1430175
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 44074, 44074
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Cultural activities, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Family welfare, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Health & Sanitation, 0, 0, 0, 0, 0, 0, 147000, 147000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Roads, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Social welfare, 0, 0, 0, 0, 0, 0, 143000, 143000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BARAL, 239298, 1156823, Total, 0, 0, 0, 0, 0, 0, 684074, 684074
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1693, 1693
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Cultural activities, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Libraries, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Social welfare, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEEL, 9839, 1154756, Total, 0, 0, 0, 0, 0, 0, 761693, 761693
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEKHAL, 9840, 1154674, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19281, 19281
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEKHAL, 9840, 1154674, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEKHAL, 9840, 1154674, Maintenance of community system, 0, 0, 0, 0, 0, 0, 256417, 256417
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEKHAL, 9840, 1154674, Roads, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHEKHAL, 9840, 1154674, Total, 0, 0, 0, 0, 0, 0, 410698, 410698
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 28891, 28891
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Maintenance of community system, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Roads, 0, 0, 0, 0, 0, 0, 230000, 230000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SHARONTHA, 9838, 1148665, Total, 0, 0, 0, 0, 0, 0, 728891, 728891
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 111421, 111421
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Health & Sanitation, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1430000, 1430000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Public distribution system, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Roads, 0, 0, 0, 0, 0, 0, 390000, 390000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, TIKKAR, 9842, 1153451, Total, 0, 0, 0, 0, 0, 0, 2611421, 2611421
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALARA, 239300, 1154604, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118250, 118250
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALARA, 239300, 1154604, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALARA, 239300, 1154604, Public distribution system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALARA, 239300, 1154604, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, BHALARA, 239300, 1154604, Total, 0, 0, 0, 0, 0, 0, 1018250, 1018250
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SUMMERKOT, 9841, 1154628, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 61577, 61577
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SUMMERKOT, 9841, 1154628, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, SHIMLA, 23, ROHRU, 779, SUMMERKOT, 9841, 1154628, Roads, 0, 0, 0, 0, 0, 0, 1150000, 1150000
