A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, JAGATPUR, 101366, 1815864, Total, 0, 0, 0, 0, 0, 0, 5954000, 5954000
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, BASAULI, 101361, 1828484, Drinking water, 0, 0, 0, 0, 0, 0, 9661700, 9661700
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, BASAULI, 101361, 1828484, Total, 0, 0, 0, 0, 0, 0, 9661700, 9661700
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, BHOPAT PUR, 101363, 1824220, Drinking water, 0, 0, 0, 0, 0, 0, 7148700, 7148700
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, BHOPAT PUR, 101363, 1824220, Total, 0, 0, 0, 0, 0, 0, 7148700, 7148700
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, LAKHANAURA, 101369, 1829706, Roads, 0, 0, 0, 0, 0, 0, 1452800, 1452800
2017, BIHAR, 10, SIWAN, 213, LAKRI NABIGANJ, 2699, LAKHANAURA, 101369, 1829706, Total, 0, 0, 0, 0, 0, 0, 1452800, 1452800
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, DEORIA, 101373, 1861122, Roads, 0, 0, 0, 0, 0, 0, 1270170, 1270170
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, DEORIA, 101373, 1861122, Total, 0, 0, 0, 0, 0, 0, 1270170, 1270170
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, BALAU, 101371, 1853390, Drinking water, 0, 0, 0, 0, 0, 0, 91905, 91905
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, BALAU, 101371, 1853390, Roads, 0, 0, 0, 0, 0, 0, 1100650, 1100650
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, BALAU, 101371, 1853390, Total, 0, 0, 0, 0, 0, 0, 1192555, 1192555
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SHIVDAH, 101382, 1861076, Drinking water, 0, 0, 0, 0, 0, 0, 10923200, 10923200
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SHIVDAH, 101382, 1861076, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SHIVDAH, 101382, 1861076, Total, 0, 0, 0, 0, 0, 0, 12173200, 12173200
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, HAJPURWA, 101374, 1869091, Drinking water, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, HAJPURWA, 101374, 1869091, Roads, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, HAJPURWA, 101374, 1869091, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, HAJPURWA, 101374, 1869091, Total, 0, 0, 0, 0, 0, 0, 5200000, 5200000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, BALIA, 101372, 1886766, Roads, 0, 0, 0, 0, 0, 0, 1179900, 1179900
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, BALIA, 101372, 1886766, Total, 0, 0, 0, 0, 0, 0, 1179900, 1179900
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, PATERHA, 101378, 1853210, Roads, 0, 0, 0, 0, 0, 0, 674400, 674400
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, PATERHA, 101378, 1853210, Total, 0, 0, 0, 0, 0, 0, 674400, 674400
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, MADHOPUR, 101377, 1861162, Drinking water, 0, 0, 0, 0, 0, 0, 9940000, 9940000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, MADHOPUR, 101377, 1861162, Roads, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, MADHOPUR, 101377, 1861162, Total, 0, 0, 0, 0, 0, 0, 11390000, 11390000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TAKIPUR, 101384, 1853114, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 240000, 240000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TAKIPUR, 101384, 1853114, Roads, 0, 0, 0, 0, 0, 0, 976300, 976300
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TAKIPUR, 101384, 1853114, Total, 0, 0, 0, 0, 0, 0, 1216300, 1216300
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SARANGPUR, 101381, 2481364, Drinking water, 0, 0, 0, 0, 0, 0, 8870000, 8870000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SARANGPUR, 101381, 2481364, Maintenance of community system, 0, 0, 0, 0, 0, 0, 205000, 205000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SARANGPUR, 101381, 2481364, Roads, 0, 0, 0, 0, 0, 0, 2850000, 2850000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SARANGPUR, 101381, 2481364, Total, 0, 0, 0, 0, 0, 0, 11925000, 11925000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, JIGRAHAWA, 101375, 1852860, Drinking water, 0, 0, 0, 0, 0, 0, 7422700, 7422700
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, JIGRAHAWA, 101375, 1852860, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, JIGRAHAWA, 101375, 1852860, Total, 0, 0, 0, 0, 0, 0, 8772700, 8772700
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SIKATIA, 101383, 1878253, Drinking water, 0, 0, 0, 0, 0, 0, 91905, 91905
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SIKATIA, 101383, 1878253, Roads, 0, 0, 0, 0, 0, 0, 812100, 812100
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SIKATIA, 101383, 1878253, Rural electrification, 0, 0, 0, 0, 0, 0, 283500, 283500
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, SIKATIA, 101383, 1878253, Total, 0, 0, 0, 0, 0, 0, 1187505, 1187505
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TEWTHA, 101386, 1877235, Roads, 0, 0, 0, 0, 0, 0, 12152686, 12152686
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TEWTHA, 101386, 1877235, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TEWTHA, 101386, 1877235, Social welfare, 0, 0, 0, 0, 0, 0, 95000, 95000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, TEWTHA, 101386, 1877235, Total, 0, 0, 0, 0, 0, 0, 12547686, 12547686
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, RISAURA, 101380, 1877277, Drinking water, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, RISAURA, 101380, 1877277, Roads, 0, 0, 0, 0, 0, 0, 3602100, 3602100
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, RISAURA, 101380, 1877277, Total, 0, 0, 0, 0, 0, 0, 9602100, 9602100
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, POKHARA, 101379, 1885352, Drinking water, 0, 0, 0, 0, 0, 0, 3398300, 3398300
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, POKHARA, 101379, 1885352, Roads, 0, 0, 0, 0, 0, 0, 1472433, 1472433
2017, BIHAR, 10, SIWAN, 213, MAHARAJGANJ, 2700, POKHARA, 101379, 1885352, Total, 0, 0, 0, 0, 0, 0, 4870733, 4870733
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, BARKA MANJHA, 101388, 1663955, Roads, 0, 0, 0, 0, 0, 0, 947900, 947900
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, BARKA MANJHA, 101388, 1663955, Total, 0, 0, 0, 0, 0, 0, 947900, 947900
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, MURIYARI, 101392, 1663918, Roads, 0, 0, 0, 0, 0, 0, 1613059, 1613059
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, MURIYARI, 101392, 1663918, Social welfare, 0, 0, 0, 0, 0, 0, 302600, 302600
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, MURIYARI, 101392, 1663918, Total, 0, 0, 0, 0, 0, 0, 1915659, 1915659
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, ENGLISH, 101390, 1664291, Roads, 0, 0, 0, 0, 0, 0, 6144600, 6144600
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, ENGLISH, 101390, 1664291, Total, 0, 0, 0, 0, 0, 0, 6144600, 6144600
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, SEWATAPUR, 101394, 1663798, Roads, 0, 0, 0, 0, 0, 0, 1443000, 1443000
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, SEWATAPUR, 101394, 1663798, Total, 0, 0, 0, 0, 0, 0, 1443000, 1443000
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, SEMARA, 101393, 1664066, Roads, 0, 0, 0, 0, 0, 0, 4656400, 4656400
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, SEMARA, 101393, 1664066, Total, 0, 0, 0, 0, 0, 0, 4656400, 4656400
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, KABIR PUR, 101391, 1663986, Roads, 0, 0, 0, 0, 0, 0, 1111000, 1111000
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, KABIR PUR, 101391, 1663986, Total, 0, 0, 0, 0, 0, 0, 1111000, 1111000
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, BARGAON, 101387, 1664575, Roads, 0, 0, 0, 0, 0, 0, 5382100, 5382100
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, BARGAON, 101387, 1664575, Social welfare, 0, 0, 0, 0, 0, 0, 9300000, 9300000
2017, BIHAR, 10, SIWAN, 213, MAIRWA, 2701, BARGAON, 101387, 1664575, Total, 0, 0, 0, 0, 0, 0, 14682100, 14682100
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, ANGOUTA, 101395, 1666668, Roads, 0, 0, 0, 0, 0, 0, 2550000, 2550000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, ANGOUTA, 101395, 1666668, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, ANGOUTA, 101395, 1666668, Total, 0, 0, 0, 0, 0, 0, 2750000, 2750000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, MURARPATTI, 101400, 1670260, Roads, 0, 0, 0, 0, 0, 0, 2356000, 2356000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, MURARPATTI, 101400, 1670260, Social welfare, 0, 0, 0, 0, 0, 0, 478000, 478000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, MURARPATTI, 101400, 1670260, Total, 0, 0, 0, 0, 0, 0, 2834000, 2834000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, KHALAWA, 101397, 1667554, Roads, 0, 0, 0, 0, 0, 0, 4610100, 4610100
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, KHALAWA, 101397, 1667554, Total, 0, 0, 0, 0, 0, 0, 4610100, 4610100
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, KHAP BANAKAT, 101398, 1667304, Roads, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, KHAP BANAKAT, 101398, 1667304, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, KHAP BANAKAT, 101398, 1667304, Total, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, MATHIA, 101399, 1666995, Roads, 0, 0, 0, 0, 0, 0, 3820000, 3820000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, MATHIA, 101399, 1666995, Total, 0, 0, 0, 0, 0, 0, 3820000, 3820000
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, NAUTAN, 101402, 1665250, Roads, 0, 0, 0, 0, 0, 0, 3123800, 3123800
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, NAUTAN, 101402, 1665250, Total, 0, 0, 0, 0, 0, 0, 3123800, 3123800
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, SEMARIA, 101403, 1665631, Roads, 0, 0, 0, 0, 0, 0, 4763550, 4763550
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, SEMARIA, 101403, 1665631, Total, 0, 0, 0, 0, 0, 0, 4763550, 4763550
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, NARAKATIA, 101401, 1670263, Roads, 0, 0, 0, 0, 0, 0, 3658520, 3658520
2017, BIHAR, 10, SIWAN, 213, NAUTAN, 2702, NARAKATIA, 101401, 1670263, Total, 0, 0, 0, 0, 0, 0, 3658520, 3658520
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, BADUA, 101422, 1664249, Roads, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, BADUA, 101422, 1664249, Total, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KARSAR, 101427, 1666066, Roads, 0, 0, 0, 0, 0, 0, 2198100, 2198100
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KARSAR, 101427, 1666066, Total, 0, 0, 0, 0, 0, 0, 2198100, 2198100
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, SANTHI, 101436, 1664588, Roads, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, SANTHI, 101436, 1664588, Total, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, PANJWAR, 101432, 1662451, Roads, 0, 0, 0, 0, 0, 0, 10755000, 10755000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, PANJWAR, 101432, 1662451, Total, 0, 0, 0, 0, 0, 0, 10755000, 10755000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, NARHAN, 101430, 1665321, Roads, 0, 0, 0, 0, 0, 0, 4780000, 4780000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, NARHAN, 101430, 1665321, Total, 0, 0, 0, 0, 0, 0, 4780000, 4780000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, PHULWARIA, 101433, 1665079, Roads, 0, 0, 0, 0, 0, 0, 1945000, 1945000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, PHULWARIA, 101433, 1665079, Total, 0, 0, 0, 0, 0, 0, 1945000, 1945000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, RAGHUNATH PUR, 101434, 1665812, Roads, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, RAGHUNATH PUR, 101434, 1665812, Total, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, GOPI PATIAON, 101426, 1666599, Roads, 0, 0, 0, 0, 0, 0, 3350000, 3350000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, GOPI PATIAON, 101426, 1666599, Total, 0, 0, 0, 0, 0, 0, 3350000, 3350000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, GABHIRAR, 101425, 1661344, Roads, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, GABHIRAR, 101425, 1661344, Total, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, DIGHWALIA, 101424, 1664525, Roads, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, DIGHWALIA, 101424, 1664525, Total, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, NIKHTI KALA, 101431, 1664464, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, NIKHTI KALA, 101431, 1664464, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KUSHAHARA, 101429, 1665245, Roads, 0, 0, 0, 0, 0, 0, 4630000, 4630000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KUSHAHARA, 101429, 1665245, Total, 0, 0, 0, 0, 0, 0, 4630000, 4630000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, CHAKARI, 101423, 1665973, Roads, 0, 0, 0, 0, 0, 0, 2220000, 2220000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, CHAKARI, 101423, 1665973, Total, 0, 0, 0, 0, 0, 0, 2220000, 2220000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, RAJPUR, 101435, 1664660, Roads, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, RAJPUR, 101435, 1664660, Total, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KHUJWAN, 101428, 1665146, Roads, 0, 0, 0, 0, 0, 0, 4515000, 4515000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, KHUJWAN, 101428, 1665146, Total, 0, 0, 0, 0, 0, 0, 4515000, 4515000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, TARI, 101437, 1664278, Roads, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, BIHAR, 10, SIWAN, 213, RAGHUNATHPUR, 2704, TARI, 101437, 1664278, Total, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BALETHA, 101451, 1661602, Roads, 0, 0, 0, 0, 0, 0, 2825300, 2825300
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BALETHA, 101451, 1661602, Total, 0, 0, 0, 0, 0, 0, 2825300, 2825300
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, ORMA MAKUND, 101461, 1819336, Drinking water, 0, 0, 0, 0, 0, 0, 7060477, 7060477
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, ORMA MAKUND, 101461, 1819336, Roads, 0, 0, 0, 0, 0, 0, 1880950, 1880950
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, ORMA MAKUND, 101461, 1819336, Sanitation, 0, 0, 0, 0, 0, 0, 680250, 680250
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, ORMA MAKUND, 101461, 1819336, Total, 0, 0, 0, 0, 0, 0, 9621677, 9621677
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BAGHRA, 101450, 1661311, Roads, 0, 0, 0, 0, 0, 0, 2944900, 2944900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BAGHRA, 101450, 1661311, Total, 0, 0, 0, 0, 0, 0, 2944900, 2944900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, NATHU CHHAP, 101460, 1829677, Drinking water, 0, 0, 0, 0, 0, 0, 3711150, 3711150
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, NATHU CHHAP, 101460, 1829677, Roads, 0, 0, 0, 0, 0, 0, 1584550, 1584550
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, NATHU CHHAP, 101460, 1829677, Total, 0, 0, 0, 0, 0, 0, 5295700, 5295700
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PACHLAKHI, 101462, 1846712, Drinking water, 0, 0, 0, 0, 0, 0, 7000725, 7000725
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PACHLAKHI, 101462, 1846712, Roads, 0, 0, 0, 0, 0, 0, 1355088, 1355088
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PACHLAKHI, 101462, 1846712, Sanitation, 0, 0, 0, 0, 0, 0, 769850, 769850
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PACHLAKHI, 101462, 1846712, Total, 0, 0, 0, 0, 0, 0, 9125663, 9125663
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PITHAURI, 101463, 1806278, Drinking water, 0, 0, 0, 0, 0, 0, 4058146, 4058146
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PITHAURI, 101463, 1806278, Roads, 0, 0, 0, 0, 0, 0, 1153300, 1153300
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, PITHAURI, 101463, 1806278, Total, 0, 0, 0, 0, 0, 0, 5211446, 5211446
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BHANTA POKHAR, 101453, 1798940, Roads, 0, 0, 0, 0, 0, 0, 1628250, 1628250
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BHANTA POKHAR, 101453, 1798940, Rural housing, 0, 0, 0, 0, 0, 0, 75200, 75200
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BHANTA POKHAR, 101453, 1798940, Total, 0, 0, 0, 0, 0, 0, 1703450, 1703450
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, JIYAEN, 101456, 1662279, Roads, 0, 0, 0, 0, 0, 0, 1786400, 1786400
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, JIYAEN, 101456, 1662279, Total, 0, 0, 0, 0, 0, 0, 1786400, 1786400
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, RAMAPALI, 101464, 1841061, Drinking water, 0, 0, 0, 0, 0, 0, 5321200, 5321200
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, RAMAPALI, 101464, 1841061, Roads, 0, 0, 0, 0, 0, 0, 713850, 713850
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, RAMAPALI, 101464, 1841061, Total, 0, 0, 0, 0, 0, 0, 6035050, 6035050
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, MAHUARI, 101458, 1662369, Roads, 0, 0, 0, 0, 0, 0, 1928400, 1928400
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, MAHUARI, 101458, 1662369, Total, 0, 0, 0, 0, 0, 0, 1928400, 1928400
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BARHAN, 101452, 1662890, Roads, 0, 0, 0, 0, 0, 0, 1441900, 1441900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, BARHAN, 101452, 1662890, Total, 0, 0, 0, 0, 0, 0, 1441900, 1441900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, MAKARIAR, 101459, 1662319, Roads, 0, 0, 0, 0, 0, 0, 1884500, 1884500
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, MAKARIAR, 101459, 1662319, Total, 0, 0, 0, 0, 0, 0, 1884500, 1884500
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, KARAN PURA, 101457, 1661219, Roads, 0, 0, 0, 0, 0, 0, 1380000, 1380000
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, KARAN PURA, 101457, 1661219, Total, 0, 0, 0, 0, 0, 0, 1380000, 1380000
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, DHANAUTI, 101455, 1847584, Drinking water, 0, 0, 0, 0, 0, 0, 8560500, 8560500
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, DHANAUTI, 101455, 1847584, Roads, 0, 0, 0, 0, 0, 0, 3852550, 3852550
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, DHANAUTI, 101455, 1847584, Total, 0, 0, 0, 0, 0, 0, 12413050, 12413050
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, CHANAUR, 101454, 1811892, Drinking water, 0, 0, 0, 0, 0, 0, 6914970, 6914970
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, CHANAUR, 101454, 1811892, Health, 0, 0, 0, 0, 0, 0, 556800, 556800
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, CHANAUR, 101454, 1811892, Roads, 0, 0, 0, 0, 0, 0, 1763700, 1763700
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, CHANAUR, 101454, 1811892, Sanitation, 0, 0, 0, 0, 0, 0, 1136900, 1136900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, CHANAUR, 101454, 1811892, Total, 0, 0, 0, 0, 0, 0, 10372370, 10372370
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SARABE, 101465, 1663238, Roads, 0, 0, 0, 0, 0, 0, 1813550, 1813550
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SARABE, 101465, 1663238, Total, 0, 0, 0, 0, 0, 0, 1813550, 1813550
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, TANRWA, 101468, 1661180, Roads, 0, 0, 0, 0, 0, 0, 1678600, 1678600
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, TANRWA, 101468, 1661180, Total, 0, 0, 0, 0, 0, 0, 1678600, 1678600
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SARSAR, 101466, 1662948, Roads, 0, 0, 0, 0, 0, 0, 873900, 873900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SARSAR, 101466, 1662948, Total, 0, 0, 0, 0, 0, 0, 873900, 873900
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SIARI, 101467, 1663302, Roads, 0, 0, 0, 0, 0, 0, 1193650, 1193650
2017, BIHAR, 10, SIWAN, 213, SIWAN, 2706, SIARI, 101467, 1663302, Total, 0, 0, 0, 0, 0, 0, 1193650, 1193650
2017, BIHAR, 10, SIWAN, 213, ZIRADEI, 2707, AKOLHI, 101469, 2019867, Drinking water, 0, 0, 0, 0, 0, 0, 1451200, 1451200
2017, BIHAR, 10, SIWAN, 213, ZIRADEI, 2707, AKOLHI, 101469, 2019867, Roads, 0, 0, 0, 0, 0, 0, 495000, 495000
