A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MANGALGARH, 100184, 2179841, Sanitation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MANGALGARH, 100184, 2179841, Total, 0, 0, 0, 0, 0, 0, 12950000, 12950000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Drinking water, 0, 0, 0, 0, 0, 0, 3600000, 3600000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Health, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Roads, 0, 0, 0, 0, 0, 0, 13725000, 13725000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Rural housing, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, MOUJI, 100186, 2187475, Total, 0, 0, 0, 0, 0, 0, 22325000, 22325000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SHASAN, 100193, 2169083, Roads, 0, 0, 0, 0, 0, 0, 10885294, 10885294
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SHASAN, 100193, 2169083, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SHASAN, 100193, 2169083, Total, 0, 0, 0, 0, 0, 0, 11585294, 11585294
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SURAHA BASANTPUR, 100194, 2165013, Drinking water, 0, 0, 0, 0, 0, 0, 16200000, 16200000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SURAHA BASANTPUR, 100194, 2165013, Roads, 0, 0, 0, 0, 0, 0, 6350000, 6350000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SURAHA BASANTPUR, 100194, 2165013, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SURAHA BASANTPUR, 100194, 2165013, Sanitation, 0, 0, 0, 0, 0, 0, 7500000, 7500000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SURAHA BASANTPUR, 100194, 2165013, Total, 0, 0, 0, 0, 0, 0, 30250000, 30250000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, RAMPUR, 100191, 2376779, Drinking water, 0, 0, 0, 0, 0, 0, 14655000, 14655000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, RAMPUR, 100191, 2376779, Roads, 0, 0, 0, 0, 0, 0, 22200000, 22200000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, RAMPUR, 100191, 2376779, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, RAMPUR, 100191, 2376779, Total, 0, 0, 0, 0, 0, 0, 37555000, 37555000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SAKARPURA, 100192, 2430565, Drinking water, 0, 0, 0, 0, 0, 0, 11100000, 11100000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SAKARPURA, 100192, 2430565, Education, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SAKARPURA, 100192, 2430565, Roads, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SAKARPURA, 100192, 2430565, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, HASANPUR, 2624, SAKARPURA, 100192, 2430565, Total, 0, 0, 0, 0, 0, 0, 15400000, 15400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALYANPUR, 100209, 2187870, Land improvement, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALYANPUR, 100209, 2187870, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALYANPUR, 100209, 2187870, Roads, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALYANPUR, 100209, 2187870, Sanitation, 0, 0, 0, 0, 0, 0, 9797219, 9797219
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALYANPUR, 100209, 2187870, Total, 0, 0, 0, 0, 0, 0, 18697219, 18697219
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BHAGIRATHPUR, 100199, 2172207, Drinking water, 0, 0, 0, 0, 0, 0, 9000000, 9000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BHAGIRATHPUR, 100199, 2172207, Roads, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BHAGIRATHPUR, 100199, 2172207, Sanitation, 0, 0, 0, 0, 0, 0, 9500000, 9500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BHAGIRATHPUR, 100199, 2172207, Social welfare, 0, 0, 0, 0, 0, 0, 3600000, 3600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BHAGIRATHPUR, 100199, 2172207, Total, 0, 0, 0, 0, 0, 0, 27100000, 27100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GORAI, 100204, 2169251, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GORAI, 100204, 2169251, Roads, 0, 0, 0, 0, 0, 0, 21400000, 21400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GORAI, 100204, 2169251, Total, 0, 0, 0, 0, 0, 0, 24900000, 24900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BIRSINGPUR, 100200, 2159086, Drinking water, 0, 0, 0, 0, 0, 0, 4950000, 4950000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BIRSINGPUR, 100200, 2159086, Roads, 0, 0, 0, 0, 0, 0, 7850000, 7850000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BIRSINGPUR, 100200, 2159086, Rural electrification, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BIRSINGPUR, 100200, 2159086, Sanitation, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BIRSINGPUR, 100200, 2159086, Total, 0, 0, 0, 0, 0, 0, 22900000, 22900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Cultural activities, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Drinking water, 0, 0, 0, 0, 0, 0, 8700000, 8700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Roads, 0, 0, 0, 0, 0, 0, 14000000, 14000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Rural electrification, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Sanitation, 0, 0, 0, 0, 0, 0, 9800000, 9800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, JITWARIA, 100207, 2167404, Total, 0, 0, 0, 0, 0, 0, 35500000, 35500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOVINDPUR KHAJURI, 100205, 2196388, Roads, 0, 0, 0, 0, 0, 0, 10500000, 10500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOVINDPUR KHAJURI, 100205, 2196388, Total, 0, 0, 0, 0, 0, 0, 10500000, 10500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Drinking water, 0, 0, 0, 0, 0, 0, 10525000, 10525000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Education, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Roads, 0, 0, 0, 0, 0, 0, 12600000, 12600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, GOPALPUR, 100203, 2185113, Total, 0, 0, 0, 0, 0, 0, 26925000, 26925000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Drinking water, 0, 0, 0, 0, 0, 0, 17000000, 17000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Roads, 0, 0, 0, 0, 0, 0, 19880000, 19880000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Rural housing, 0, 0, 0, 0, 0, 0, 7200000, 7200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Sanitation, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, HAJPURVA, 100206, 2159345, Total, 0, 0, 0, 0, 0, 0, 48080000, 48080000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BASUDEO PUR, 100197, 2173589, Drinking water, 0, 0, 0, 0, 0, 0, 4900000, 4900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BASUDEO PUR, 100197, 2173589, Roads, 0, 0, 0, 0, 0, 0, 6950000, 6950000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BASUDEO PUR, 100197, 2173589, Sanitation, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BASUDEO PUR, 100197, 2173589, Total, 0, 0, 0, 0, 0, 0, 15350000, 15350000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, CHAKMAHESHI, 100201, 2176558, Roads, 0, 0, 0, 0, 0, 0, 10660000, 10660000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, CHAKMAHESHI, 100201, 2176558, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, CHAKMAHESHI, 100201, 2176558, Total, 0, 0, 0, 0, 0, 0, 11260000, 11260000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BELSANDIH, 100198, 2192645, Drinking water, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BELSANDIH, 100198, 2192645, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BELSANDIH, 100198, 2192645, Roads, 0, 0, 0, 0, 0, 0, 7100000, 7100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BELSANDIH, 100198, 2192645, Sanitation, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BELSANDIH, 100198, 2192645, Total, 0, 0, 0, 0, 0, 0, 13100000, 13100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, DHRUBGAMA, 100202, 2408244, Roads, 0, 0, 0, 0, 0, 0, 14700000, 14700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, DHRUBGAMA, 100202, 2408244, Sanitation, 0, 0, 0, 0, 0, 0, 950000, 950000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, DHRUBGAMA, 100202, 2408244, Total, 0, 0, 0, 0, 0, 0, 15650000, 15650000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, AJNA, 100195, 2175218, Drinking water, 0, 0, 0, 0, 0, 0, 16000000, 16000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, AJNA, 100195, 2175218, Roads, 0, 0, 0, 0, 0, 0, 8550000, 8550000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, AJNA, 100195, 2175218, Total, 0, 0, 0, 0, 0, 0, 24550000, 24550000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALAUNZER, 100208, 2161344, Drinking water, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALAUNZER, 100208, 2161344, Roads, 0, 0, 0, 0, 0, 0, 4900000, 4900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALAUNZER, 100208, 2161344, Sanitation, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KALAUNZER, 100208, 2161344, Total, 0, 0, 0, 0, 0, 0, 11000000, 11000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BARHETA, 100196, 2179237, Drinking water, 0, 0, 0, 0, 0, 0, 10800000, 10800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BARHETA, 100196, 2179237, Roads, 0, 0, 0, 0, 0, 0, 15300000, 15300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BARHETA, 100196, 2179237, Sanitation, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BARHETA, 100196, 2179237, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, BARHETA, 100196, 2179237, Total, 0, 0, 0, 0, 0, 0, 29400000, 29400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, LADAURA, 100213, 2155545, Drinking water, 0, 0, 0, 0, 0, 0, 5700000, 5700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, LADAURA, 100213, 2155545, Roads, 0, 0, 0, 0, 0, 0, 6500000, 6500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, LADAURA, 100213, 2155545, Total, 0, 0, 0, 0, 0, 0, 12200000, 12200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Drinking water, 0, 0, 0, 0, 0, 0, 23400000, 23400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Roads, 0, 0, 0, 0, 0, 0, 15300000, 15300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MADHURAPUR, 100214, 2178753, Total, 0, 0, 0, 0, 0, 0, 42700000, 42700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MALINAGAR, 100215, 2153924, Drinking water, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MALINAGAR, 100215, 2153924, Roads, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MALINAGAR, 100215, 2153924, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MALINAGAR, 100215, 2153924, Total, 0, 0, 0, 0, 0, 0, 10500000, 10500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KUDHWA, 100212, 2165494, Drinking water, 0, 0, 0, 0, 0, 0, 5100000, 5100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KUDHWA, 100212, 2165494, Libraries, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KUDHWA, 100212, 2165494, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KUDHWA, 100212, 2165494, Social welfare, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KUDHWA, 100212, 2165494, Total, 0, 0, 0, 0, 0, 0, 10600000, 10600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, RAMBHADRAPUR, 100219, 2158103, Roads, 0, 0, 0, 0, 0, 0, 11198000, 11198000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, RAMBHADRAPUR, 100219, 2158103, Total, 0, 0, 0, 0, 0, 0, 11198000, 11198000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND EAST, 100210, 2171226, Drinking water, 0, 0, 0, 0, 0, 0, 8300000, 8300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND EAST, 100210, 2171226, Roads, 0, 0, 0, 0, 0, 0, 7800000, 7800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND EAST, 100210, 2171226, Sanitation, 0, 0, 0, 0, 0, 0, 11100000, 11100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND EAST, 100210, 2171226, Total, 0, 0, 0, 0, 0, 0, 27200000, 27200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND WEST, 100211, 2230839, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND WEST, 100211, 2230839, Roads, 0, 0, 0, 0, 0, 0, 17800000, 17800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, KHARSAND WEST, 100211, 2230839, Total, 0, 0, 0, 0, 0, 0, 18300000, 18300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, NAMAPUR, 100217, 2165407, Education, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, NAMAPUR, 100217, 2165407, Public distribution system, 0, 0, 0, 0, 0, 0, 2730000, 2730000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, NAMAPUR, 100217, 2165407, Roads, 0, 0, 0, 0, 0, 0, 33500000, 33500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, NAMAPUR, 100217, 2165407, Rural housing, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, NAMAPUR, 100217, 2165407, Total, 0, 0, 0, 0, 0, 0, 39930000, 39930000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SIMARIA BHINDI, 100222, 2179223, Education, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SIMARIA BHINDI, 100222, 2179223, Roads, 0, 0, 0, 0, 0, 0, 10158209, 10158209
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SIMARIA BHINDI, 100222, 2179223, Sanitation, 0, 0, 0, 0, 0, 0, 9600000, 9600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SIMARIA BHINDI, 100222, 2179223, Total, 0, 0, 0, 0, 0, 0, 20508209, 20508209
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, RATWARA, 100220, 2162246, Roads, 0, 0, 0, 0, 0, 0, 4300000, 4300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, RATWARA, 100220, 2162246, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, RATWARA, 100220, 2162246, Total, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, PURUSOTTAMPUR, 100218, 2197480, Roads, 0, 0, 0, 0, 0, 0, 10660000, 10660000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, PURUSOTTAMPUR, 100218, 2197480, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, PURUSOTTAMPUR, 100218, 2197480, Total, 0, 0, 0, 0, 0, 0, 11260000, 11260000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MUKTAPUR, 100216, 2372075, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MUKTAPUR, 100216, 2372075, Roads, 0, 0, 0, 0, 0, 0, 16300000, 16300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MUKTAPUR, 100216, 2372075, Sanitation, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, MUKTAPUR, 100216, 2372075, Total, 0, 0, 0, 0, 0, 0, 18500000, 18500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SAIDPUR, 100221, 2155853, Roads, 0, 0, 0, 0, 0, 0, 11100000, 11100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SAIDPUR, 100221, 2155853, Sanitation, 0, 0, 0, 0, 0, 0, 16800000, 16800000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SAIDPUR, 100221, 2155853, Total, 0, 0, 0, 0, 0, 0, 27900000, 27900000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Cultural activities, 0, 0, 0, 0, 0, 0, 3849279, 3849279
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Drinking water, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Roads, 0, 0, 0, 0, 0, 0, 15400000, 15400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Sanitation, 0, 0, 0, 0, 0, 0, 6300000, 6300000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Social welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, TIRA, 100225, 2166461, Total, 0, 0, 0, 0, 0, 0, 33249279, 33249279
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SOMNAHA, 100223, 2160183, Roads, 0, 0, 0, 0, 0, 0, 8100000, 8100000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SOMNAHA, 100223, 2160183, Sanitation, 0, 0, 0, 0, 0, 0, 10500000, 10500000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SOMNAHA, 100223, 2160183, Total, 0, 0, 0, 0, 0, 0, 18600000, 18600000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, Roads, 0, 0, 0, 0, 0, 0, 5700000, 5700000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, Sanitation, 0, 0, 0, 0, 0, 0, 320000, 320000
2019, BIHAR, 10, SAMASTIPUR, 208, KALYANPUR, 2625, SORMAR, 100224, 2163758, Total, 0, 0, 0, 0, 0, 0, 6920000, 6920000
