A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KHURD, 32487, 2602048, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KHURD, 32487, 2602048, Roads, 0, 0, 2000000, 2000000, 0, 0, 1000000, 1000000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KHURD, 32487, 2602048, Sanitation, 0, 0, 265776, 265776, 0, 0, 200000, 200000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KHURD, 32487, 2602048, Total, 0, 0, 2507006, 2507006, 0, 0, 1907006, 1907006
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 3177840, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 3177840, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 3177840, Roads, 0, 0, 0, 0, 0, 0, 1935000, 1935000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 3177840, Sanitation, 0, 0, 0, 0, 0, 0, 505000, 505000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 3177840, Total, 0, 0, 0, 0, 0, 0, 2840000, 2840000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Drinking water, 0, 0, 199297, 199297, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Roads, 0, 0, 0, 0, 0, 0, 1118872, 1118872
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Sanitation, 0, 0, 219576, 219576, 0, 0, 300000, 300000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Social welfare, 0, 0, 1900000, 1900000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, TAJA MAJRA, 32489, 2607953, Total, 0, 0, 2318873, 2318873, 0, 0, 2718872, 2718872
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SANGHI, 32485, 2723513, Drinking water, 0, 0, 0, 0, 0, 0, 2918968, 2918968
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SANGHI, 32485, 2723513, Sanitation, 0, 0, 2918967, 2918967, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SANGHI, 32485, 2723513, Total, 0, 0, 2918967, 2918967, 0, 0, 2918968, 2918968
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Drinking water, 0, 0, 755101, 755101, 0, 0, 1500000, 1500000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Public distribution system, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Roads, 0, 0, 4000000, 4000000, 0, 0, 1800000, 1800000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Sanitation, 0, 0, 831936, 831936, 0, 0, 3287037, 3287037
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Social welfare, 0, 0, 12000000, 12000000, 0, 0, 5700000, 5700000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SAMAR GOPAL PUR KALAN, 32484, 2763245, Total, 0, 0, 17587037, 17587037, 0, 0, 15787037, 15787037
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 2590081, Agriculture, 0, 0, 0, 0, 0, 0, 118694, 118694
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 2590081, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 2590081, Roads, 0, 0, 0, 0, 0, 0, 1672375, 1672375
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 2590081, Sanitation, 0, 0, 672376, 672376, 0, 0, 100000, 100000
2020, HARYANA, 6, ROHTAK, 73, ROHTAK, 1127, SINGHPURA KALAN, 32488, 2590081, Total, 0, 0, 672376, 672376, 0, 0, 2091069, 2091069
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 3398659, Roads, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 3398659, Total, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 2773473, Drinking water, 0, 0, 500000, 500000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 2773473, Roads, 0, 0, 0, 0, 0, 0, 1407565, 1407565
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 2773473, Sanitation, 0, 0, 907565, 907565, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 2773473, Total, 0, 0, 1407565, 1407565, 0, 0, 1407565, 1407565
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 2777002, Drinking water, 0, 0, 680000, 680000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 2777002, Maintenance of community system, 0, 0, 0, 0, 0, 0, 340000, 340000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 2777002, Roads, 0, 0, 0, 0, 0, 0, 685228, 685228
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 2777002, Sanitation, 0, 0, 345228, 345228, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KHURD, 32492, 2777002, Total, 0, 0, 1025228, 1025228, 0, 0, 1025228, 1025228
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3400424, Animal husbandry, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3400424, Roads, 0, 0, 0, 0, 0, 0, 216000, 216000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3400424, Total, 0, 0, 0, 0, 0, 0, 366000, 366000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KALAN, 32491, 2617798, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KALAN, 32491, 2617798, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KALAN, 32491, 2617798, Sanitation, 0, 0, 456288, 456288, 0, 0, 770434, 770434
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KALAN, 32491, 2617798, Water Conservation, 0, 0, 214146, 214146, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, BHAINSRU KALAN, 32491, 2617798, Total, 0, 0, 870434, 870434, 0, 0, 870434, 870434
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3172161, Land improvement, 0, 0, 0, 0, 0, 0, 2815000, 2815000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3172161, Water Conservation, 0, 0, 0, 0, 0, 0, 1708000, 1708000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ATAIL, 32490, 3172161, Total, 0, 0, 0, 0, 0, 0, 4523000, 4523000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 2779063, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 2779063, Sanitation, 0, 0, 911777, 911777, 0, 0, 311777, 311777
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 2779063, Total, 0, 0, 911777, 911777, 0, 0, 911777, 911777
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA ROJ, 32494, 3101340, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA ROJ, 32494, 3101340, Sanitation, 0, 0, 820439, 820439, 0, 0, 120439, 120439
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA ROJ, 32494, 3101340, Total, 0, 0, 820439, 820439, 0, 0, 820439, 820439
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3396521, Roads, 0, 0, 0, 0, 0, 0, 1934290, 1934290
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3396521, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3396521, Total, 0, 0, 0, 0, 0, 0, 2434290, 2434290
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 2780722, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 2780722, Roads, 0, 0, 0, 0, 0, 0, 1155986, 1155986
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 2780722, Sanitation, 0, 0, 955985, 955985, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 2780722, Total, 0, 0, 1155985, 1155985, 0, 0, 1155986, 1155986
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 3191435, Drinking water, 0, 0, 0, 0, 0, 0, 1658000, 1658000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 3191435, Roads, 0, 0, 0, 0, 0, 0, 2440000, 2440000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 3191435, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 3191435, Total, 0, 0, 0, 0, 0, 0, 4898000, 4898000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3222819, Sanitation, 0, 0, 0, 0, 0, 0, 580000, 580000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3222819, Total, 0, 0, 0, 0, 0, 0, 580000, 580000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3386334, Animal husbandry, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3386334, Roads, 0, 0, 0, 0, 0, 0, 1980000, 1980000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3386334, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, DATAUR, 32495, 3386334, Total, 0, 0, 0, 0, 0, 0, 2730000, 2730000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3394527, Health, 0, 0, 0, 0, 0, 0, 1111909, 1111909
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3394527, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3394527, Total, 0, 0, 0, 0, 0, 0, 1611909, 1611909
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GARHI SAMPLA, 32497, 3099353, Roads, 0, 0, 0, 0, 0, 0, 1007601, 1007601
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GARHI SAMPLA, 32497, 3099353, Sanitation, 0, 0, 1007601, 1007601, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GARHI SAMPLA, 32497, 3099353, Total, 0, 0, 1007601, 1007601, 0, 0, 1007601, 1007601
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 2772065, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 2772065, Sanitation, 0, 0, 1986038, 1986038, 0, 0, 986038, 986038
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GANDHRA, 32496, 2772065, Total, 0, 0, 1986038, 1986038, 0, 0, 1986038, 1986038
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3203225, Animal husbandry, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3203225, Sanitation, 0, 0, 0, 0, 0, 0, 155000, 155000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3203225, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, CHULIYANA DUHAN, 32493, 3203225, Total, 0, 0, 0, 0, 0, 0, 1005000, 1005000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3380645, Drinking water, 0, 0, 0, 0, 0, 0, 375000, 375000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3380645, Roads, 0, 0, 0, 0, 0, 0, 1472000, 1472000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3380645, Sanitation, 0, 0, 0, 0, 0, 0, 1027357, 1027357
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3380645, Total, 0, 0, 0, 0, 0, 0, 2874357, 2874357
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3103488, Drinking water, 0, 0, 500000, 500000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3103488, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3103488, Sanitation, 0, 0, 1594364, 1594364, 0, 0, 594364, 594364
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3103488, Total, 0, 0, 2094364, 2094364, 0, 0, 2094364, 2094364
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3395875, Maintenance of community system, 0, 0, 0, 0, 0, 0, 145299, 145299
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3395875, Roads, 0, 0, 0, 0, 0, 0, 476701, 476701
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3395875, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 3395875, Total, 0, 0, 0, 0, 0, 0, 872000, 872000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 45299, 45299
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Others, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Sanitation, 0, 0, 747649, 747649, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, GIJJI, 32498, 2624513, Total, 0, 0, 1197649, 1197649, 0, 0, 1295299, 1295299
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3399040, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3399040, Sanitation, 0, 0, 0, 0, 0, 0, 1744471, 1744471
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3399040, Total, 0, 0, 0, 0, 0, 0, 2544471, 2544471
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3206820, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 875600, 875600
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3206820, Drinking water, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3206820, Roads, 0, 0, 0, 0, 7256000, 0, 0, 7256000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, HASSANGARH, 32499, 3206820, Total, 0, 0, 0, 0, 7256000, 0, 1625600, 8881600
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3194075, Education, 0, 0, 0, 0, 0, 0, 1322000, 1322000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3194075, Land improvement, 0, 0, 0, 0, 0, 0, 170000, 170000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3194075, Total, 0, 0, 0, 0, 0, 0, 1492000, 1492000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 2773197, Drinking water, 0, 0, 350000, 350000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 2773197, Roads, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 2773197, Sanitation, 0, 0, 1574506, 1574506, 0, 0, 274506, 274506
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 2773197, Total, 0, 0, 1924506, 1924506, 0, 0, 1924506, 1924506
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3389129, Roads, 0, 0, 0, 0, 0, 0, 1949807, 1949807
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3389129, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMAILA-9B, 32500, 3389129, Total, 0, 0, 0, 0, 0, 0, 2249807, 2249807
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3266774, Roads, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3266774, Sanitation, 0, 0, 0, 0, 0, 0, 492800, 492800
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3266774, Total, 0, 0, 0, 0, 0, 0, 2392800, 2392800
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 2775541, Drinking water, 0, 0, 1400000, 1400000, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 2775541, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 2775541, Roads, 0, 0, 0, 0, 0, 0, 1058107, 1058107
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 2775541, Sanitation, 0, 0, 1108107, 1108107, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 2775541, Total, 0, 0, 2508107, 2508107, 0, 0, 2508107, 2508107
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3304949, Sanitation, 0, 0, 0, 0, 0, 0, 1920000, 1920000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3304949, Total, 0, 0, 0, 0, 0, 0, 1920000, 1920000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3397124, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3397124, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3397124, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KAROR, 32502, 2767781, Maintenance of community system, 0, 0, 0, 0, 0, 0, 830374, 830374
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KAROR, 32502, 2767781, Sanitation, 0, 0, 830374, 830374, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KAROR, 32502, 2767781, Total, 0, 0, 830374, 830374, 0, 0, 830374, 830374
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 2773476, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 2773476, Sanitation, 0, 0, 2376388, 2376388, 0, 0, 876388, 876388
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 2773476, Total, 0, 0, 2376388, 2376388, 0, 0, 2376388, 2376388
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3394854, Family welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3394854, Roads, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3394854, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, ISMIALA-11B, 32501, 3394854, Total, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3200669, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3200669, Water Conservation, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3200669, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KISRANTI, 32504, 2768362, Roads, 0, 0, 0, 0, 0, 0, 625586, 625586
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KISRANTI, 32504, 2768362, Sanitation, 0, 0, 625585, 625585, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KISRANTI, 32504, 2768362, Total, 0, 0, 625585, 625585, 0, 0, 625586, 625586
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3385738, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KHARAWAR, 32503, 3385738, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 2773569, Roads, 0, 0, 0, 0, 0, 0, 1146050, 1146050
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 2773569, Sanitation, 0, 0, 1146051, 1146051, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 2773569, Total, 0, 0, 1146051, 1146051, 0, 0, 1146050, 1146050
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 3395804, Drinking water, 0, 0, 0, 0, 0, 0, 824000, 824000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 3395804, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 3395804, Total, 0, 0, 0, 0, 0, 0, 1224000, 1224000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 3395963, Sanitation, 0, 0, 0, 0, 0, 0, 620000, 620000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, KULTANA, 32505, 3395963, Total, 0, 0, 0, 0, 0, 0, 620000, 620000
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, MORKHERI, 32506, 3093286, Drinking water, 0, 0, 220460, 220460, 0, 0, 0, 0
2020, HARYANA, 6, ROHTAK, 73, SAMPLA, 1128, MORKHERI, 32506, 3093286, Others, 0, 0, 0, 0, 0, 0, 349388, 349388
