year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Rajavallipuram, 230769, 1309060, Sanitation, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Rajavallipuram, 230769, 1309060, Total, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Rajavallipuram, 230769, 1939167, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Rajavallipuram, 230769, 1939167, Sanitation, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Rajavallipuram, 230769, 1939167, Total, 0, 0, 0, 0, 0, 0, 488926, 488926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Ramayanpatti, 230770, 1309061, Drinking water, 0, 0, 0, 0, 0, 0, 190000, 190000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Ramayanpatti, 230770, 1309061, Small-scale industries, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Ramayanpatti, 230770, 1309061, Total, 0, 0, 0, 0, 0, 0, 990000, 990000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Ramayanpatti, 230770, 1939175, Rural electrification, 0, 0, 0, 0, 0, 0, 502258, 502258
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Ramayanpatti, 230770, 1939175, Total, 0, 0, 0, 0, 0, 0, 502258, 502258
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Reddiyarpatti, 230771, 1309062, Small-scale industries, 0, 0, 0, 0, 0, 0, 360122, 360122
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Reddiyarpatti, 230771, 1309062, Total, 0, 0, 0, 0, 0, 0, 360122, 360122
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Reddiyarpatti, 230771, 1945137, Roads, 0, 0, 0, 0, 0, 0, 360122, 360122
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Reddiyarpatti, 230771, 1945137, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Reddiyarpatti, 230771, 1945137, Total, 0, 0, 0, 0, 0, 0, 460122, 460122
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1309063, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1309063, Small-scale industries, 0, 0, 0, 0, 0, 0, 139170, 139170
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1309063, Total, 0, 0, 0, 0, 0, 0, 239170, 239170
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1939193, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1939193, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Seevalaperi, 230772, 1939193, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1309064, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1309064, Small-scale industries, 0, 0, 0, 0, 0, 0, 124132, 124132
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1309064, Total, 0, 0, 0, 0, 0, 0, 204132, 204132
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1939202, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1939202, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sengulam, 230773, 1939202, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sivanthipatti, 230774, 1309066, Drinking water, 0, 0, 0, 0, 0, 0, 392000, 392000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sivanthipatti, 230774, 1309066, Total, 0, 0, 0, 0, 0, 0, 392000, 392000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sivanthipatti, 230774, 1939198, Rural electrification, 0, 0, 0, 0, 0, 0, 394669, 394669
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Sivanthipatti, 230774, 1939198, Total, 0, 0, 0, 0, 0, 0, 394669, 394669
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Tharuvai, 230775, 1941059, Roads, 0, 0, 0, 0, 0, 0, 488000, 488000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Tharuvai, 230775, 1941059, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Tharuvai, 230775, 1941059, Total, 0, 0, 0, 0, 0, 0, 588000, 588000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thidiyoor, 230776, 1309067, Drinking water, 0, 0, 0, 0, 0, 0, 185664, 185664
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thidiyoor, 230776, 1309067, Small-scale industries, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thidiyoor, 230776, 1309067, Total, 0, 0, 0, 0, 0, 0, 265664, 265664
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thidiyoor, 230776, 1941074, Rural electrification, 0, 0, 0, 0, 0, 0, 188034, 188034
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thidiyoor, 230776, 1941074, Total, 0, 0, 0, 0, 0, 0, 188034, 188034
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thirumalaikolundupuram, 230777, 1309068, Small-scale industries, 0, 0, 0, 0, 0, 0, 310419, 310419
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thirumalaikolundupuram, 230777, 1309068, Total, 0, 0, 0, 0, 0, 0, 310419, 310419
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thirumalaikolundupuram, 230777, 1941205, Roads, 0, 0, 0, 0, 0, 0, 310419, 310419
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thirumalaikolundupuram, 230777, 1941205, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thirumalaikolundupuram, 230777, 1941205, Total, 0, 0, 0, 0, 0, 0, 410419, 410419
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thiruvenkadanathapuram, 230778, 1309070, Drinking water, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thiruvenkadanathapuram, 230778, 1309070, Total, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thiruvenkadanathapuram, 230778, 1941215, Drinking water, 0, 0, 0, 0, 0, 0, 388926, 388926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thiruvenkadanathapuram, 230778, 1941215, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Thiruvenkadanathapuram, 230778, 1941215, Total, 0, 0, 0, 0, 0, 0, 488926, 488926
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Udayarkulam, 230779, 1309071, Small-scale industries, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Udayarkulam, 230779, 1309071, Total, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Udayarkulam, 230779, 1941225, Rural electrification, 0, 0, 0, 0, 0, 0, 322016, 322016
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PALAYAMKOTTAI, 6700, Udayarkulam, 230779, 1941225, Total, 0, 0, 0, 0, 0, 0, 322016, 322016
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Arikasavanallur, 230780, 1309072, Drinking water, 0, 0, 0, 0, 0, 0, 93000, 93000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Arikasavanallur, 230780, 1309072, Small-scale industries, 0, 0, 0, 0, 0, 0, 387000, 387000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Arikasavanallur, 230780, 1309072, Total, 0, 0, 0, 0, 0, 0, 480000, 480000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Athalanallur, 230781, 1309073, Drinking water, 0, 0, 0, 0, 0, 0, 78000, 78000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Athalanallur, 230781, 1309073, Sanitation, 0, 0, 0, 0, 0, 0, 189919, 189919
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Athalanallur, 230781, 1309073, Total, 0, 0, 0, 0, 0, 0, 267919, 267919
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Kuthapanchan, 230784, 1309075, Drinking water, 0, 0, 0, 0, 0, 0, 312900, 312900
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Kuthapanchan, 230784, 1309075, Total, 0, 0, 0, 0, 0, 0, 312900, 312900
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Mailappapuram, 230785, 1309076, Drinking water, 0, 0, 0, 0, 0, 0, 207000, 207000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Mailappapuram, 230785, 1309076, Small-scale industries, 0, 0, 0, 0, 0, 0, 215637, 215637
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Mailappapuram, 230785, 1309076, Total, 0, 0, 0, 0, 0, 0, 422637, 422637
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Maruthamputhur, 230786, 1309077, Small-scale industries, 0, 0, 0, 0, 0, 0, 135000, 135000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Maruthamputhur, 230786, 1309077, Total, 0, 0, 0, 0, 0, 0, 135000, 135000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Oodaimarichan, 230787, 1309078, Drinking water, 0, 0, 0, 0, 0, 0, 182695, 182695
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Oodaimarichan, 230787, 1309078, Total, 0, 0, 0, 0, 0, 0, 182695, 182695
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Pallakal, 230788, 1309079, Drinking water, 0, 0, 0, 0, 0, 0, 326000, 326000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Pallakal, 230788, 1309079, Total, 0, 0, 0, 0, 0, 0, 326000, 326000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Pudupatti, 230790, 1309081, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Pudupatti, 230790, 1309081, Small-scale industries, 0, 0, 0, 0, 0, 0, 1152003, 1152003
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Pudupatti, 230790, 1309081, Total, 0, 0, 0, 0, 0, 0, 1252003, 1252003
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Rengasamudram, 230791, 1309082, Drinking water, 0, 0, 0, 0, 0, 0, 19000, 19000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Rengasamudram, 230791, 1309082, Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Rengasamudram, 230791, 1309082, Total, 0, 0, 0, 0, 0, 0, 109000, 109000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Sattupathu, 230792, 1309083, Drinking water, 0, 0, 0, 0, 0, 0, 204500, 204500
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Sattupathu, 230792, 1309083, Total, 0, 0, 0, 0, 0, 0, 204500, 204500
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Thirupudaimaruthur, 230793, 1309084, Sanitation, 0, 0, 0, 0, 0, 0, 228227, 228227
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, Thirupudaimaruthur, 230793, 1309084, Total, 0, 0, 0, 0, 0, 0, 228227, 228227
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, V.Ariyanayagipuram, 230794, 1309086, Drinking water, 0, 0, 0, 0, 0, 0, 970000, 970000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, PAPPAKUDI, 6701, V.Ariyanayagipuram, 230794, 1309086, Total, 0, 0, 0, 0, 0, 0, 970000, 970000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikarai, 230795, 1309087, Drinking water, 0, 0, 0, 0, 0, 0, 303189, 303189
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikarai, 230795, 1309087, Total, 0, 0, 0, 0, 0, 0, 303189, 303189
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikarai, 230795, 1928572, Drinking water, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikarai, 230795, 1928572, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikarai, 230795, 1928572, Total, 0, 0, 200000, 200000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikudi, 230796, 1928723, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Anaikudi, 230796, 1928723, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Appuvilai, 230797, 1309088, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Appuvilai, 230797, 1309088, Total, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Appuvilai, 230797, 1928713, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Appuvilai, 230797, 1928713, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Chidambarapuram, 230798, 1309089, Drinking water, 0, 0, 0, 0, 0, 0, 335193, 335193
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Chidambarapuram, 230798, 1309089, Total, 0, 0, 0, 0, 0, 0, 335193, 335193
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Chidambarapuram, 230798, 1928535, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Chidambarapuram, 230798, 1928535, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Edayankudi, 230799, 1923762, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Edayankudi, 230799, 1923762, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, KOONTHANKULAM, 254920, 1928382, Roads, 0, 0, 735007, 735007, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, KOONTHANKULAM, 254920, 1928382, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, KOONTHANKULAM, 254920, 1928382, Total, 0, 0, 835007, 835007, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Karaisuthu Navaladi, 230800, 1923692, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Karaisuthu Navaladi, 230800, 1923692, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Karaisuthu Ovari, 230801, 1928733, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Karaisuthu Ovari, 230801, 1928733, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kasthurirengapuram, 230803, 1309090, Drinking water, 0, 0, 0, 0, 0, 0, 720233, 720233
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kasthurirengapuram, 230803, 1309090, Total, 0, 0, 0, 0, 0, 0, 720233, 720233
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kasthurirengapuram, 230803, 1928241, Drinking water, 0, 0, 210000, 210000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kasthurirengapuram, 230803, 1928241, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kasthurirengapuram, 230803, 1928241, Total, 0, 0, 310000, 310000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Koodankulam, 230804, 1309092, Drinking water, 0, 0, 0, 0, 0, 0, 337471, 337471
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Koodankulam, 230804, 1309092, Total, 0, 0, 0, 0, 0, 0, 337471, 337471
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Koodankulam, 230804, 1928508, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Koodankulam, 230804, 1928508, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kottaikarunkulam, 230806, 1928304, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kottaikarunkulam, 230806, 1928304, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumarapuram, 230807, 1928666, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumarapuram, 230807, 1928666, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 1309093, Drinking water, 0, 0, 0, 0, 0, 0, 88588, 88588
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 1309093, Total, 0, 0, 0, 0, 0, 0, 88588, 88588
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 1928273, Drinking water, 0, 0, 88588, 88588, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 1928273, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 1928273, Total, 0, 0, 188588, 188588, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 2035503, Drinking water, 0, 0, 88588, 88588, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 2035503, Rural electrification, 0, 0, 324578, 324578, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kumbikulam, 230808, 2035503, Total, 0, 0, 413166, 413166, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kuttam, 230809, 1309095, Drinking water, 0, 0, 0, 0, 0, 0, 556022, 556022
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kuttam, 230809, 1309095, Total, 0, 0, 0, 0, 0, 0, 556022, 556022
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kuttam, 230809, 1923655, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Kuttam, 230809, 1923655, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mahadevanallur, 230810, 1309096, Drinking water, 0, 0, 0, 0, 0, 0, 201814, 201814
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mahadevanallur, 230810, 1309096, Total, 0, 0, 0, 0, 0, 0, 201814, 201814
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mahadevanallur, 230810, 1928601, Rural electrification, 0, 0, 201810, 201810, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mahadevanallur, 230810, 1928601, Total, 0, 0, 201810, 201810, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mudumuthanmozhi, 230811, 1928656, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Mudumuthanmozhi, 230811, 1928656, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Ovari, 230812, 1309097, Drinking water, 0, 0, 0, 0, 0, 0, 310000, 310000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Ovari, 230812, 1309097, Total, 0, 0, 0, 0, 0, 0, 310000, 310000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Ovari, 230812, 1923713, Rural electrification, 0, 0, 104852, 104852, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Ovari, 230812, 1923713, Total, 0, 0, 104852, 104852, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Parameswarapuram, 230813, 1309098, Drinking water, 0, 0, 0, 0, 0, 0, 239330, 239330
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Parameswarapuram, 230813, 1309098, Total, 0, 0, 0, 0, 0, 0, 239330, 239330
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Parameswarapuram, 230813, 1928521, Rural electrification, 0, 0, 200000, 200000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Parameswarapuram, 230813, 1928521, Total, 0, 0, 200000, 200000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Radhapuram, 230814, 1928350, Rural electrification, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Radhapuram, 230814, 1928350, Total, 0, 0, 100000, 100000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Samugarengapuram, 230815, 1309102, Small-scale industries, 0, 0, 0, 0, 0, 0, 850000, 850000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Samugarengapuram, 230815, 1309102, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Samugarengapuram, 230815, 1928190, Roads, 0, 0, 850000, 850000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Samugarengapuram, 230815, 1928190, Total, 0, 0, 850000, 850000, 0, 0, 0, 0
2015, TAMIL NADU, 33, TIRUNELVELI, 546, RADHAPURAM, 6702, Soundarapandiyapuram, 230816, 1309104, Drinking water, 0, 0, 0, 0, 0, 0, 112426, 112426
