year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Animal husbandry, 0, 0, 0, 0, 750000, 0, 2871000, 3621000
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Drinking water, 0, 0, 0, 0, 372500, 0, 9570000, 9942500
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Education, 0, 0, 0, 0, 450000, 0, 1700000, 2150000
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Roads, 0, 0, 0, 0, 0, 0, 7317000, 7317000
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Rural housing, 0, 0, 0, 0, 4010000, 100000, 7462155, 11572155
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Sanitation, 0, 0, 0, 0, 0, 0, 4305000, 4305000
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Social welfare, 0, 0, 0, 0, 130500, 0, 1700000, 1830500
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Total, 0, 0, 0, 0, 5713000, 100000, 58766155, 64579155
2018, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 1897511, Women and child development, 0, 0, 0, 0, 0, 0, 1935000, 1935000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Agriculture, 0, 0, 0, 0, 300000, 190000, 3048100, 3538100
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Animal husbandry, 0, 0, 0, 0, 996000, 112000, 3381000, 4489000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Drinking water, 0, 0, 0, 0, 824700, 145000, 350000, 1319700
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Education, 0, 0, 0, 0, 1150000, 186386, 1850000, 3186386
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Libraries, 0, 0, 0, 0, 0, 0, 307280, 307280
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Roads, 0, 0, 0, 0, 350000, 220000, 9150000, 9720000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Rural electrification, 0, 0, 0, 0, 398000, 226614, 2475000, 3099614
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Rural housing, 0, 0, 0, 0, 2156775, 772667, 5876500, 8805942
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Sanitation, 0, 0, 0, 0, 0, 0, 9047000, 9047000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Social welfare, 0, 0, 0, 0, 454500, 330500, 1195900, 1980900
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Total, 0, 0, 0, 0, 7950275, 2183167, 41443780, 51577222
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 1897524, Women and child development, 0, 0, 0, 0, 1320300, 0, 3463000, 4783300
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Agriculture, 0, 0, 0, 0, 599100, 201100, 4863200, 5663400
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Animal husbandry, 0, 0, 0, 0, 2001800, 531000, 5158000, 7690800
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Drinking water, 0, 0, 0, 0, 375000, 187500, 250000, 812500
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Education, 0, 0, 0, 0, 450000, 300000, 650000, 1400000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Roads, 0, 0, 0, 0, 2770000, 825000, 17177000, 20772000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Rural electrification, 0, 0, 0, 0, 0, 0, 4290000, 4290000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Rural housing, 0, 0, 0, 0, 1526989, 1418000, 9944521, 12889510
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Sanitation, 0, 0, 0, 0, 0, 246000, 12387842, 12633842
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Small-scale industries, 0, 0, 0, 0, 0, 500000, 100000, 600000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Social welfare, 0, 0, 0, 0, 624000, 100000, 4117500, 4841500
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Total, 0, 0, 0, 0, 8346889, 4308600, 66556363, 79211852
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI PERUNAD, 221747, 1897522, Women and child development, 0, 0, 0, 0, 0, 0, 6118300, 6118300
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Agriculture, 0, 0, 0, 0, 0, 0, 4961950, 4961950
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Animal husbandry, 0, 0, 0, 0, 0, 0, 570000, 570000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Drinking water, 0, 0, 0, 0, 120000, 140200, 0, 260200
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Education, 0, 0, 0, 0, 0, 30000, 2500122, 2530122
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Libraries, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Roads, 0, 0, 0, 0, 800000, 0, 5816000, 6616000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Rural electrification, 0, 0, 0, 0, 0, 0, 1430000, 1430000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Rural housing, 0, 0, 0, 0, 1800000, 0, 9950000, 11750000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Sanitation, 0, 0, 0, 0, 0, 50000, 4160475, 4210475
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Small-scale industries, 0, 0, 0, 0, 350000, 0, 490000, 840000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Social welfare, 0, 0, 0, 0, 442500, 34800, 655000, 1132300
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Total, 0, 0, 0, 0, 3512500, 255000, 36619747, 40387247
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Water Conservation, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, RANNI, 221744, 1897521, Women and child development, 0, 0, 0, 0, 0, 0, 2926200, 2926200
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Agriculture, 0, 0, 0, 0, 0, 0, 3271999, 3271999
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Animal husbandry, 0, 0, 0, 0, 0, 0, 3270000, 3270000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Cultural activities, 0, 0, 0, 0, 0, 0, 530000, 530000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Drinking water, 0, 0, 0, 0, 1303800, 0, 2037000, 3340800
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Education, 0, 0, 0, 0, 1000000, 0, 2100000, 3100000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Libraries, 0, 0, 0, 0, 0, 0, 25000, 25000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Roads, 0, 0, 0, 0, 0, 0, 30843000, 30843000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Rural electrification, 0, 0, 0, 0, 1500000, 0, 7256000, 8756000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Rural housing, 0, 0, 0, 0, 2639183, 329000, 22405928, 25374111
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Sanitation, 0, 0, 0, 0, 860000, 0, 7673240, 8533240
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Small-scale industries, 0, 0, 0, 0, 560000, 0, 2540000, 3100000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 887845, 887845
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Social welfare, 0, 0, 0, 0, 600000, 75000, 2150000, 2825000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Total, 0, 0, 0, 0, 8462983, 404000, 88482012, 97348995
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VADASSERIKKARA, 221749, 1897523, Women and child development, 0, 0, 0, 0, 0, 0, 3042000, 3042000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Agriculture, 0, 0, 0, 0, 0, 0, 6263500, 6263500
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Animal husbandry, 0, 0, 0, 0, 250000, 100000, 5450000, 5800000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Drinking water, 0, 0, 0, 0, 400000, 208000, 1695000, 2303000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Education, 0, 0, 0, 0, 660000, 200000, 1030000, 1890000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Roads, 0, 0, 0, 0, 0, 0, 17138000, 17138000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Rural housing, 0, 0, 0, 0, 2325520, 400000, 13023418, 15748938
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Sanitation, 0, 0, 0, 0, 0, 0, 5655000, 5655000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Small-scale industries, 0, 0, 0, 0, 200000, 0, 250000, 450000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Social welfare, 0, 0, 0, 0, 300000, 75000, 970000, 1345000
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Total, 0, 0, 0, 0, 4135520, 983000, 62366918, 67485438
2018, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, VECHUCHIRA, 221750, 1897526, Women and child development, 0, 0, 0, 0, 0, 0, 2842000, 2842000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Agriculture, 0, 0, 0, 0, 0, 0, 2867700, 2867700
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Animal husbandry, 0, 0, 0, 0, 485955, 0, 3265955, 3751910
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Cultural activities, 0, 0, 0, 0, 0, 0, 1945000, 1945000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Drinking water, 0, 0, 0, 0, 1243550, 0, 1429000, 2672550
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Education, 0, 0, 0, 0, 0, 0, 1975000, 1975000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Fisheries, 0, 0, 0, 0, 0, 0, 4850000, 4850000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Non-conventional energy sources, 0, 0, 0, 0, 168000, 0, 3000000, 3168000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Roads, 0, 0, 0, 0, 355000, 0, 15081000, 15436000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Rural electrification, 0, 0, 0, 0, 0, 0, 4555000, 4555000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Rural housing, 0, 0, 0, 0, 1050000, 0, 5000000, 6050000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Sanitation, 0, 0, 0, 0, 0, 0, 3073000, 3073000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Small-scale industries, 0, 0, 0, 0, 0, 0, 5600000, 5600000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Social welfare, 0, 0, 0, 0, 0, 0, 3297100, 3297100
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Total, 0, 0, 0, 0, 3302505, 0, 61888755, 65191260
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, ATHIYANNOOR, 6376, KARUMKULAM, 221753, 1890155, Women and child development, 0, 0, 0, 0, 0, 0, 5050000, 5050000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Agriculture, 0, 0, 0, 0, 0, 0, 3257950, 3257950
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Animal husbandry, 0, 0, 0, 0, 0, 0, 2153300, 2153300
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Drinking water, 0, 0, 0, 0, 0, 0, 6717000, 6717000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Education, 0, 0, 0, 0, 340000, 0, 1800000, 2140000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Fisheries, 0, 0, 0, 0, 0, 0, 2263200, 2263200
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Non-conventional energy sources, 0, 0, 0, 0, 80000, 0, 1600000, 1680000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Roads, 0, 0, 0, 0, 0, 0, 9778500, 9778500
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Rural electrification, 0, 0, 0, 0, 0, 0, 1450500, 1450500
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Rural housing, 0, 0, 0, 0, 3000000, 0, 14400000, 17400000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Sanitation, 0, 0, 0, 0, 0, 0, 4776000, 4776000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Social welfare, 0, 0, 0, 0, 0, 0, 1474350, 1474350
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Total, 0, 0, 0, 0, 3420000, 0, 53136000, 56556000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, ANJUTHENGU, 221756, 1890156, Women and child development, 0, 0, 0, 0, 0, 0, 2745200, 2745200
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Agriculture, 0, 0, 0, 0, 0, 0, 1975950, 1975950
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Animal husbandry, 0, 0, 0, 0, 756000, 0, 3579115, 4335115
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Cultural activities, 0, 0, 0, 0, 0, 0, 270000, 270000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Drinking water, 0, 0, 0, 0, 0, 0, 1065000, 1065000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Education, 0, 0, 0, 0, 734390, 0, 729000, 1463390
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Non-conventional energy sources, 0, 0, 0, 0, 400000, 0, 1200000, 1600000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Roads, 0, 0, 0, 0, 0, 0, 19260000, 19260000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Rural electrification, 0, 0, 0, 0, 0, 0, 2177050, 2177050
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Rural housing, 0, 0, 0, 0, 8744400, 0, 5773200, 14517600
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Sanitation, 0, 0, 0, 0, 0, 0, 4232240, 4232240
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Small-scale industries, 0, 0, 0, 0, 0, 0, 180000, 180000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Social welfare, 0, 0, 0, 0, 208800, 0, 1461100, 1669900
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Total, 0, 0, 0, 0, 11143590, 0, 45671655, 56815245
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, KADAKKAVOOR, 221759, 1890157, Women and child development, 0, 0, 0, 0, 300000, 0, 2519000, 2819000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 125000, 125000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Agriculture, 0, 0, 0, 0, 324500, 0, 1853300, 2177800
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Animal husbandry, 0, 0, 0, 0, 349000, 0, 1387000, 1736000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Drinking water, 0, 0, 0, 0, 28000, 0, 1570000, 1598000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Education, 0, 0, 0, 0, 490000, 0, 825000, 1315000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Fuel and fodder, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Non-conventional energy sources, 0, 0, 0, 0, 160000, 0, 1200000, 1360000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Roads, 0, 0, 0, 0, 0, 0, 7564313, 7564313
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Rural housing, 0, 0, 0, 0, 2950000, 0, 12450000, 15400000
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Sanitation, 0, 0, 0, 0, 0, 0, 4123995, 4123995
2018, KERALA, 32, THIRUVANANTHAPURAM, 520, CHIRAYINKEEZHU, 6377, VAKKOM, 221762, 1890158, Small-scale industries, 0, 0, 0, 0, 1350000, 0, 0, 1350000
