A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KATHWAR, 9982, 1945353, Total, 0, 0, 0, 0, 0, 0, 3630000, 3630000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 285502, 285502
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Drinking water, 0, 0, 0, 0, 0, 0, 1460000, 1460000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Roads, 0, 0, 0, 0, 0, 0, 850000, 850000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Sanitation, 0, 0, 0, 0, 0, 0, 142155, 142155
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KOLAR, 9984, 1961021, Total, 0, 0, 0, 0, 0, 0, 3137657, 3137657
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Land improvement, 0, 0, 0, 0, 0, 0, 1280000, 1280000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Roads, 0, 0, 200000, 200000, 0, 0, 2710000, 2710000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Social welfare, 0, 0, 0, 0, 0, 0, 493272, 493272
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Water Conservation, 0, 0, 0, 0, 0, 0, 1640000, 1640000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANDON CHIOG, 9980, 1914048, Total, 0, 0, 200000, 200000, 0, 0, 6623272, 6623272
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Administrative & Technical Support, 0, 0, 180000, 180000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Drinking water, 0, 0, 464392, 464392, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Roads, 0, 0, 540000, 540000, 0, 0, 320000, 320000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Rural electrification, 0, 0, 180000, 180000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Sanitation, 0, 0, 485000, 485000, 0, 0, 40000, 40000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KHODRI, 9983, 1958090, Total, 0, 0, 1849392, 1849392, 0, 0, 510000, 510000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 63661, 63661
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Drinking water, 0, 0, 0, 0, 0, 0, 1395000, 1395000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Land improvement, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Roads, 0, 0, 0, 0, 0, 0, 1185000, 1185000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Rural electrification, 0, 0, 0, 0, 0, 0, 280000, 280000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Sanitation, 0, 0, 0, 0, 0, 0, 599000, 599000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Social welfare, 0, 0, 0, 0, 0, 0, 5000, 5000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNDION, 9986, 1946663, Total, 0, 0, 0, 0, 0, 0, 4277661, 4277661
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Animal husbandry, 0, 0, 0, 0, 0, 0, 595000, 595000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Drinking water, 0, 0, 0, 0, 0, 0, 475000, 475000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 106100, 106100
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Public distribution system, 0, 0, 0, 0, 0, 0, 256000, 256000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Roads, 0, 0, 0, 0, 0, 0, 1306000, 1306000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Sanitation, 0, 0, 0, 0, 0, 0, 555000, 555000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KUNJA, 9987, 1956389, Total, 0, 0, 0, 0, 0, 0, 3443100, 3443100
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Drinking water, 0, 0, 0, 0, 0, 0, 890000, 890000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Roads, 0, 0, 0, 0, 0, 0, 655000, 655000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Rural electrification, 0, 0, 0, 0, 0, 0, 270000, 270000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Sanitation, 0, 0, 0, 0, 0, 0, 595000, 595000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAAMANIWALA, 9976, 1961188, Total, 0, 0, 0, 0, 0, 0, 2660000, 2660000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90000, 90000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Health & Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Land improvement, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KORGA, 9985, 1947872, Total, 0, 0, 0, 0, 0, 0, 2140000, 2140000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Administrative & Technical Support, 0, 0, 133358, 133358, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Education, 0, 0, 0, 0, 200000, 0, 0, 200000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Health & Sanitation, 0, 0, 233395, 233395, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Land improvement, 0, 0, 133358, 133358, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Non-conventional energy sources, 0, 0, 133467, 133467, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Roads, 0, 0, 400000, 400000, 500000, 0, 0, 500000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Rural housing, 0, 0, 0, 0, 260000, 0, 0, 260000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Sanitation, 0, 0, 100000, 100000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, KANTI MASHWA, 9981, 1952975, Total, 0, 0, 1333578, 1333578, 960000, 0, 0, 960000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55869, 55869
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Animal husbandry, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Drinking water, 0, 0, 0, 0, 0, 0, 310000, 310000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Maintenance of community system, 0, 0, 0, 0, 0, 0, 15000, 15000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Roads, 0, 0, 0, 0, 0, 0, 1085000, 1085000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Rural housing, 0, 0, 0, 0, 0, 0, 580000, 580000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Sanitation, 0, 0, 0, 0, 0, 0, 110000, 110000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MADHANA, 9988, 1952718, Total, 0, 0, 0, 0, 0, 0, 3155869, 3155869
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 46681, 46681
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Animal husbandry, 0, 0, 0, 0, 0, 0, 349722, 349722
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Drinking water, 0, 0, 0, 0, 0, 0, 70000, 70000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Land improvement, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Roads, 0, 0, 0, 0, 0, 0, 1420000, 1420000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Sanitation, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MALAGI, 9990, 1949525, Total, 0, 0, 0, 0, 0, 0, 2876403, 2876403
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Drinking water, 0, 0, 0, 0, 0, 0, 420000, 420000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Land improvement, 0, 0, 0, 0, 0, 0, 480000, 480000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Roads, 0, 0, 0, 0, 0, 0, 1791936, 1791936
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Social welfare, 0, 0, 0, 0, 0, 0, 1160500, 1160500
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Water Conservation, 0, 0, 0, 0, 0, 0, 806533, 806533
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, JAMNA, 9977, 1935348, Total, 0, 0, 0, 0, 0, 0, 5288969, 5288969
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Animal husbandry, 0, 0, 0, 0, 0, 0, 105000, 105000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Drinking water, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Roads, 0, 0, 0, 0, 0, 0, 1950000, 1950000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Rural electrification, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MISSERWALA, 9992, 1975981, Total, 0, 0, 0, 0, 0, 0, 7355000, 7355000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, Roads, 0, 0, 0, 0, 0, 0, 575000, 575000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, Sanitation, 0, 0, 0, 0, 0, 0, 475000, 475000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAWADA, 9995, 1957773, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Animal husbandry, 0, 0, 0, 0, 0, 0, 2345000, 2345000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Roads, 0, 0, 0, 0, 0, 0, 1680000, 1680000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Sanitation, 0, 0, 0, 0, 0, 0, 370000, 370000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MANPUR DEORA, 9991, 1960021, Total, 0, 0, 0, 0, 0, 0, 6145000, 6145000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 64466, 64466
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Animal husbandry, 0, 0, 0, 0, 105000, 0, 70000, 175000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Drinking water, 0, 0, 0, 0, 0, 0, 930000, 930000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Land improvement, 0, 0, 0, 0, 100000, 0, 0, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Roads, 0, 0, 0, 0, 0, 90000, 1480000, 1570000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Social welfare, 0, 0, 0, 0, 90000, 0, 0, 90000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MUGALAWALA KARTARPUR, 9993, 1952857, Total, 0, 0, 0, 0, 295000, 90000, 2544466, 2929466
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30000, 30000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Drinking water, 0, 0, 0, 0, 0, 0, 1152068, 1152068
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Maintenance of community system, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Rural housing, 0, 0, 0, 0, 0, 0, 78000, 78000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Sanitation, 0, 0, 0, 0, 0, 0, 75000, 75000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Social welfare, 0, 0, 0, 0, 0, 0, 3000, 3000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, PARDUNI, 9998, 1956150, Total, 0, 0, 0, 0, 0, 0, 2763068, 2763068
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 351768, 351768
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Animal husbandry, 0, 0, 0, 0, 0, 105000, 3955000, 4060000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Drinking water, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Roads, 0, 0, 0, 0, 0, 0, 2360000, 2360000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, MAJRA, 9989, 1965943, Total, 0, 0, 0, 0, 0, 105000, 9366768, 9471768
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAGHETA, 9994, 1959526, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAGHETA, 9994, 1959526, Agriculture, 0, 0, 0, 0, 0, 0, 230000, 230000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAGHETA, 9994, 1959526, Cultural activities, 0, 0, 0, 0, 0, 0, 90000, 90000
2019, HIMACHAL PRADESH, 2, SIRMAUR, 24, PAONTA SAHIB, 783, NAGHETA, 9994, 1959526, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
